87,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,121623,NrInfeasibleMatchings,0
Time,Value 
120,85201
90,85201
60,85201
30,85201
0,96376
Final, 85201,126

Round,H_team,A_team 
0,0,2
0,25,1
0,3,16
0,4,7
0,19,5
0,18,6
0,29,8
0,9,24
0,26,10
0,11,27
0,28,12
0,30,13
0,17,14
0,15,31
0,21,20
0,23,22
1,0,3
1,1,24
1,16,2
1,4,10
1,18,5
1,19,6
1,8,7
1,25,9
1,17,11
1,31,12
1,15,13
1,29,14
1,23,20
1,21,22
1,27,26
1,28,30
2,16,0
2,1,9
2,3,2
2,4,8
2,6,5
2,24,7
2,10,14
2,26,11
2,13,12
2,28,15
2,17,29
2,19,18
2,20,22
2,21,23
2,25,27
2,31,30
3,0,18
3,1,27
3,2,6
3,3,19
3,22,4
3,5,16
3,7,20
3,10,8
3,9,26
3,11,29
3,12,21
3,13,17
3,14,23
3,15,30
3,24,25
3,31,28
4,0,19
4,26,1
4,22,2
4,3,18
4,5,4
4,6,24
4,7,16
4,8,20
4,9,27
4,10,25
4,11,31
4,15,12
4,28,13
4,14,21
4,30,17
4,29,23
5,9,0
5,8,1
5,2,5
5,6,3
5,23,4
5,7,22
5,27,10
5,30,11
5,12,17
5,31,13
5,14,15
5,19,16
5,18,24
5,20,26
5,21,28
5,29,25
6,25,0
6,4,1
6,2,19
6,22,3
6,5,7
6,6,9
6,8,26
6,24,10
6,13,11
6,12,14
6,27,15
6,16,18
6,17,31
6,20,29
6,30,21
6,23,28
7,1,0
7,2,23
7,5,3
7,24,4
7,16,6
7,7,19
7,22,8
7,18,9
7,10,29
7,11,15
7,12,30
7,13,21
7,14,31
7,27,17
7,20,28
7,26,25
