62,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,80317,NrInfeasibleMatchings,39797
Time,Value 
150,261258
120,261258
90,261258
60,261258
30,261258
0,277236
Final, 261258,174

Round,H_team,A_team 
0,0,11
0,1,13
0,23,2
0,3,21
0,16,4
0,12,5
0,6,8
0,7,19
0,9,22
0,18,10
0,14,15
0,20,17
1,18,0
1,4,1
1,2,6
1,3,19
1,15,5
1,22,7
1,8,9
1,10,23
1,11,16
1,14,12
1,17,13
1,21,20
2,10,0
2,11,1
2,2,8
2,20,3
2,4,13
2,5,14
2,6,22
2,9,7
2,15,12
2,17,16
2,18,23
2,21,19
3,23,0
3,1,18
3,22,2
3,5,3
3,12,4
3,9,6
3,7,14
3,8,10
3,13,11
3,16,15
3,21,17
3,19,20
4,0,6
4,1,15
4,10,2
4,22,3
4,20,4
4,7,5
4,8,18
4,9,23
4,17,11
4,16,12
4,13,21
4,19,14
5,0,8
5,1,16
5,2,9
5,3,17
5,4,5
5,6,23
5,12,7
5,11,10
5,18,13
5,14,20
5,15,19
5,21,22
6,0,2
6,12,1
6,9,3
6,19,4
6,5,21
6,6,18
6,20,7
6,8,22
6,10,13
6,23,11
6,16,14
6,17,15
7,22,0
7,14,1
7,2,11
7,3,18
7,4,17
7,19,5
7,13,6
7,7,16
7,23,8
7,9,10
7,12,21
7,15,20
8,9,0
8,1,17
8,13,2
8,3,12
8,4,14
8,5,20
8,6,10
8,7,8
8,11,18
8,15,21
8,16,19
8,22,23
9,0,4
9,19,1
9,2,3
9,16,5
9,20,6
9,23,7
9,12,8
9,18,9
9,10,22
9,21,11
9,13,15
9,14,17
10,17,0
10,5,1
10,2,18
10,23,3
10,4,15
10,6,11
10,10,7
10,8,13
10,14,9
10,12,19
10,21,16
10,22,20
11,13,0
11,1,21
11,2,20
11,3,6
11,11,4
11,5,17
11,18,7
11,14,8
11,15,9
11,16,10
11,22,12
11,19,23
12,0,1
12,17,2
12,16,3
12,10,4
12,5,13
12,6,19
12,7,15
12,8,11
12,9,12
12,21,14
12,22,18
12,23,20
13,0,16
13,6,1
13,2,5
13,3,14
13,18,4
13,7,17
13,20,8
13,11,9
13,21,10
13,12,13
13,23,15
13,19,22
14,7,0
14,1,20
14,2,15
14,3,10
14,4,9
14,18,5
14,6,16
14,19,8
14,22,11
14,12,17
14,14,13
14,21,23
15,15,0
15,1,7
15,19,2
15,3,4
15,11,5
15,17,6
15,8,21
15,16,9
15,20,10
15,18,12
15,13,23
15,14,22
16,0,19
16,1,2
16,8,3
16,4,7
16,5,6
16,9,21
16,10,12
16,11,14
16,13,16
16,15,22
16,17,23
16,20,18
17,0,3
17,8,1
17,4,2
17,5,22
17,15,6
17,7,21
17,13,9
17,10,14
17,11,19
17,23,12
17,20,16
17,17,18
