66,MiaoAlgo,I_LINE40_20,1,100
NrSuccesfullMatchings,117063,NrInfeasibleMatchings,67
Time,Value 
570,4260
540,4260
510,4260
480,4260
450,4260
420,4260
390,4260
0,7302
30,4294
60,4292
90,4260
120,4260
150,4260
180,4260
210,4260
240,4260
270,4260
300,4260
330,4260
360,4260
Final, 4260,572

Round,H_team,A_team 
0,0,1
0,7,2
0,6,3
0,5,4
0,8,9
0,10,17
0,11,14
0,12,13
0,15,16
0,18,23
0,19,22
0,20,21
0,25,24
0,27,26
0,28,29
0,30,31
0,33,32
0,34,35
0,36,37
0,39,38
1,2,0
1,3,1
1,7,4
1,6,5
1,8,23
1,9,11
1,10,12
1,13,15
1,14,16
1,17,19
1,18,20
1,21,39
1,22,27
1,24,36
1,25,34
1,26,28
1,29,30
1,31,33
1,32,35
1,38,37
2,4,0
2,2,1
2,5,3
2,6,23
2,7,8
2,9,12
2,10,11
2,13,25
2,14,15
2,16,27
2,17,26
2,18,24
2,19,21
2,20,22
2,28,30
2,31,29
2,32,34
2,33,36
2,35,38
2,37,39
3,0,3
3,1,5
3,4,2
3,11,6
3,12,7
3,8,10
3,39,9
3,34,13
3,36,14
3,23,15
3,25,16
3,21,17
3,27,18
3,26,19
3,29,20
3,24,22
3,38,28
3,33,30
3,35,31
3,37,32
4,0,5
4,8,1
4,2,6
4,3,4
4,10,7
4,38,9
4,20,11
4,15,12
4,36,13
4,37,14
4,31,16
4,22,17
4,30,18
4,27,19
4,23,21
4,28,24
4,26,25
4,34,29
4,39,32
4,35,33
5,7,0
5,1,6
5,2,34
5,3,8
5,4,9
5,5,10
5,11,31
5,12,23
5,13,35
5,14,17
5,15,26
5,16,28
5,18,19
5,20,25
5,21,22
5,24,27
5,29,33
5,30,37
5,32,38
5,36,39
6,0,34
6,1,4
6,3,2
6,5,7
6,6,10
6,8,14
6,9,13
6,11,12
6,17,15
6,16,26
6,18,35
6,19,20
6,24,21
6,23,22
6,25,29
6,27,30
6,28,37
6,31,32
6,33,39
6,38,36
7,6,0
7,9,1
7,10,2
7,7,3
7,4,8
7,11,5
7,12,16
7,13,17
7,14,20
7,19,15
7,22,18
7,36,21
7,31,23
7,30,24
7,28,25
7,29,26
7,32,27
7,33,37
7,34,38
7,35,39
8,8,0
8,1,11
8,16,2
8,3,9
8,10,4
8,12,5
8,7,6
8,14,13
8,24,15
8,17,20
8,21,18
8,23,19
8,25,22
8,26,30
8,27,28
8,29,32
8,39,31
8,38,33
8,34,36
8,37,35
9,0,12
9,1,7
9,2,13
9,11,3
9,6,4
9,5,8
9,9,10
9,14,30
9,15,35
9,17,16
9,18,26
9,19,24
9,20,23
9,21,27
9,22,28
9,25,33
9,29,38
9,37,31
9,32,36
9,39,34
10,0,14
10,1,12
10,2,5
10,3,10
10,4,15
10,6,8
10,9,7
10,13,11
10,16,19
10,18,17
10,20,24
10,21,35
10,22,26
10,23,33
10,38,25
10,27,37
10,28,34
10,39,29
10,32,30
10,31,36
11,0,15
11,10,1
11,8,2
11,3,14
11,4,12
11,5,18
11,9,6
11,7,11
11,13,16
11,17,24
11,19,32
11,26,20
11,25,21
11,35,22
11,23,27
11,36,28
11,37,29
11,30,39
11,38,31
11,33,34
12,13,0
12,14,1
12,2,9
12,12,3
12,18,4
12,15,5
12,6,17
12,16,7
12,11,8
12,19,10
12,20,30
12,21,38
12,22,39
12,24,23
12,31,25
12,32,26
12,29,27
12,33,28
12,34,37
12,36,35
13,16,0
13,1,13
13,2,11
13,3,18
13,22,4
13,24,5
13,6,12
13,17,7
13,15,8
13,14,9
13,20,10
13,37,19
13,32,21
13,25,23
13,26,33
13,27,36
13,39,28
13,35,29
13,38,30
13,31,34
14,9,0
14,1,18
14,15,2
14,17,3
14,4,11
14,20,5
14,16,6
14,7,13
14,8,12
14,24,10
14,21,14
14,39,19
14,37,22
14,35,23
14,25,32
14,26,38
14,33,27
14,28,31
14,29,36
14,30,34
15,0,18
15,34,1
15,12,2
15,23,3
15,13,4
15,5,21
15,14,6
15,7,20
15,8,17
15,9,15
15,10,16
15,11,29
15,38,19
15,36,22
15,33,24
15,37,25
15,26,39
15,27,31
15,28,32
15,30,35
16,0,11
16,32,1
16,2,21
16,15,3
16,14,4
16,9,5
16,6,20
16,7,29
16,8,16
16,13,10
16,12,28
16,17,23
16,18,37
16,19,33
16,38,22
16,34,24
16,35,25
16,31,26
16,27,39
16,30,36
17,0,21
17,33,1
17,2,37
17,3,20
17,4,29
17,5,13
17,18,6
17,36,7
17,19,8
17,16,9
17,10,14
17,11,15
17,17,12
17,22,31
17,23,39
17,32,24
17,25,30
17,26,34
17,27,38
17,28,35
18,20,0
18,1,37
18,30,2
18,3,13
18,4,17
18,5,14
18,19,6
18,39,7
18,29,8
18,31,9
18,15,10
18,16,11
18,12,18
18,21,28
18,22,33
18,23,32
18,24,38
18,36,25
18,35,26
18,34,27
19,10,0
19,1,17
19,29,2
19,28,3
19,4,16
19,5,19
19,13,6
19,37,7
19,30,8
19,34,9
19,11,18
19,12,14
19,15,20
19,21,33
19,22,32
19,23,38
19,24,31
19,39,25
19,26,36
19,35,27
