54,MiaoAlgo,I_CIRC40_20,1,100
NrSuccesfullMatchings,129667,NrInfeasibleMatchings,110
Time,Value 
600,3128
570,3128
540,3128
510,3128
480,3128
450,3128
420,3128
390,3128
0,4214
30,3240
60,3156
90,3144
120,3144
150,3128
180,3128
210,3128
240,3128
270,3128
300,3128
330,3128
360,3128
Final, 3128,628

Round,H_team,A_team 
0,0,10
0,1,4
0,2,7
0,35,3
0,5,6
0,39,8
0,38,9
0,11,12
0,26,13
0,21,14
0,20,15
0,19,16
0,18,17
0,23,22
0,25,24
0,28,27
0,29,30
0,31,32
0,33,34
0,36,37
1,32,0
1,39,1
1,38,2
1,34,3
1,4,6
1,35,5
1,36,7
1,37,8
1,33,9
1,10,11
1,15,12
1,25,13
1,23,14
1,17,16
1,21,18
1,20,19
1,24,22
1,28,26
1,30,27
1,31,29
2,0,34
2,1,32
2,2,36
2,3,31
2,9,4
2,7,5
2,6,37
2,10,8
2,11,21
2,13,12
2,14,17
2,15,18
2,16,20
2,19,23
2,22,25
2,24,28
2,26,30
2,27,29
2,35,33
2,39,38
3,0,35
3,1,38
3,2,32
3,3,39
3,4,34
3,8,5
3,6,36
3,7,31
3,9,10
3,11,37
3,12,21
3,13,15
3,14,20
3,16,30
3,17,28
3,18,22
3,19,25
3,23,24
3,26,27
3,29,33
4,2,0
4,1,35
4,3,38
4,4,39
4,5,32
4,6,31
4,9,7
4,8,36
4,10,37
4,11,15
4,12,20
4,13,21
4,14,30
4,16,28
4,17,23
4,18,25
4,19,22
4,24,26
4,33,27
4,34,29
5,0,9
5,30,1
5,39,2
5,33,3
5,36,4
5,37,5
5,38,6
5,35,7
5,31,8
5,12,10
5,27,11
5,17,13
5,22,14
5,23,15
5,24,16
5,20,18
5,21,19
5,25,26
5,28,29
5,32,34
6,1,0
6,3,2
6,8,4
6,5,38
6,7,6
6,9,12
6,10,17
6,14,11
6,13,20
6,15,21
6,16,22
6,19,18
6,26,23
6,24,27
6,29,25
6,30,28
6,34,31
6,32,33
6,36,35
6,39,37
7,8,0
7,1,31
7,4,2
7,3,36
7,5,39
7,9,6
7,7,38
7,10,20
7,11,17
7,12,27
7,13,24
7,14,19
7,15,22
7,16,21
7,18,26
7,23,29
7,28,25
7,34,30
7,35,32
7,37,33
8,0,33
8,1,37
8,2,31
8,4,3
8,5,36
8,6,39
8,8,7
8,9,20
8,10,38
8,11,13
8,12,22
8,14,27
8,15,24
8,16,26
8,17,21
8,18,23
8,19,29
8,30,25
8,32,28
8,34,35
9,0,3
9,33,1
9,2,8
9,4,5
9,6,12
9,7,10
9,37,9
9,38,11
9,13,14
9,25,15
9,23,16
9,20,17
9,29,18
9,27,19
9,21,24
9,22,26
9,31,28
9,30,32
9,36,34
9,35,39
10,0,5
10,28,1
10,34,2
10,37,3
10,35,4
10,6,10
10,11,7
10,38,8
10,39,9
10,12,14
10,18,13
10,27,15
10,25,16
10,24,17
10,26,19
10,23,20
10,22,21
10,29,32
10,31,30
10,33,36
11,39,0
11,36,1
11,37,2
11,3,7
11,38,4
11,5,9
11,11,6
11,34,8
11,10,13
11,18,12
11,15,14
11,27,16
11,22,17
11,28,19
11,20,21
11,25,23
11,30,24
11,32,26
11,35,29
11,33,31
12,0,38
12,1,34
12,2,35
12,8,3
12,4,37
12,5,10
12,6,32
12,7,39
12,9,11
12,12,23
12,13,22
12,14,18
12,16,15
12,17,25
12,19,30
12,24,20
12,21,28
12,26,33
12,31,27
12,29,36
13,37,0
13,3,1
13,5,2
13,4,10
13,6,15
13,7,16
13,8,12
13,9,13
13,20,11
13,25,14
13,26,17
13,35,18
13,31,19
13,21,23
13,22,30
13,29,24
13,32,27
13,28,33
13,38,34
13,36,39
14,36,0
14,2,1
14,3,5
14,11,4
14,6,8
14,13,7
14,15,9
14,10,16
14,39,12
14,28,14
14,27,17
14,34,18
14,32,19
14,22,20
14,25,21
14,23,30
14,31,24
14,29,26
14,33,38
14,37,35
15,0,31
15,1,8
15,2,33
15,3,6
15,4,12
15,5,11
15,15,7
15,18,9
15,10,22
15,16,13
15,24,14
15,17,19
15,20,29
15,21,26
15,28,23
15,27,25
15,30,36
15,37,32
15,39,34
15,38,35
16,0,11
16,5,1
16,2,6
16,12,3
16,4,7
16,8,22
16,17,9
16,15,10
16,19,13
16,14,16
16,24,18
16,20,26
16,21,29
16,32,23
16,25,36
16,34,27
16,35,28
16,33,30
16,39,31
16,38,37
17,7,0
17,6,1
17,9,2
17,3,11
17,16,4
17,12,5
17,8,13
17,14,10
17,17,15
17,28,18
17,24,19
17,25,20
17,27,21
17,22,29
17,23,33
17,26,36
17,30,35
17,38,31
17,32,39
17,37,34
18,23,0
18,7,1
18,11,2
18,13,3
18,20,4
18,14,5
18,16,6
18,9,8
18,18,10
18,12,17
18,19,15
18,21,33
18,22,28
18,32,24
18,31,25
18,26,34
18,27,35
18,29,39
18,30,37
18,36,38
19,22,0
19,1,9
19,10,2
19,15,3
19,21,4
19,13,5
19,17,6
19,7,14
19,8,11
19,19,12
19,18,16
19,20,28
19,27,23
19,33,24
19,34,25
19,26,35
19,29,38
19,30,39
19,31,37
19,36,32
