82,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,115369,NrInfeasibleMatchings,0
Time,Value 
210,20956
180,20956
150,20956
120,20956
90,20956
60,20956
30,20980
0,23860
Final, 20956,235

Round,H_team,A_team 
0,0,3
0,1,7
0,2,4
0,5,6
0,8,9
0,13,10
0,12,11
0,16,14
0,17,15
0,19,18
0,20,21
0,29,22
0,28,23
0,25,24
0,27,26
0,30,31
0,33,32
0,35,34
0,36,37
0,39,38
1,0,1
1,3,2
1,4,7
1,5,9
1,6,8
1,11,10
1,12,13
1,14,17
1,15,16
1,22,18
1,19,20
1,24,21
1,26,23
1,25,27
1,29,28
1,30,35
1,31,32
1,34,33
1,36,39
1,38,37
2,0,7
2,1,3
2,2,5
2,4,6
2,11,8
2,9,10
2,12,14
2,13,17
2,15,22
2,16,24
2,18,20
2,19,21
2,30,23
2,26,25
2,28,27
2,31,29
2,32,34
2,35,33
2,36,38
2,37,39
3,8,0
3,5,1
3,6,2
3,3,4
3,7,9
3,10,12
3,11,13
3,14,15
3,18,16
3,17,19
3,20,24
3,21,22
3,23,25
3,26,28
3,27,32
3,29,30
3,31,39
3,33,38
3,34,36
3,37,35
4,6,0
4,4,1
4,7,2
4,3,5
4,8,12
4,9,11
4,10,14
4,15,13
4,16,19
4,17,18
4,25,20
4,21,26
4,22,24
4,23,27
4,28,30
4,32,29
4,38,31
4,33,36
4,34,37
4,39,35
5,0,5
5,2,1
5,3,10
5,4,8
5,9,6
5,12,7
5,14,11
5,13,16
5,15,19
5,17,21
5,18,26
5,23,20
5,25,22
5,24,27
5,28,39
5,29,33
5,30,32
5,37,31
5,38,34
5,35,36
6,2,0
6,1,8
6,9,3
6,4,5
6,6,10
6,11,7
6,12,16
6,14,13
6,15,18
6,20,17
6,19,26
6,21,25
6,27,22
6,24,23
6,31,28
6,36,29
6,30,34
6,32,39
6,37,33
6,35,38
7,10,0
7,6,1
7,2,9
7,7,3
7,14,4
7,5,8
7,11,16
7,18,12
7,19,13
7,20,15
7,22,17
7,23,21
7,26,24
7,28,25
7,27,37
7,38,29
7,36,30
7,34,31
7,35,32
7,39,33
8,9,0
8,1,14
8,10,2
8,8,3
8,13,4
8,5,11
8,7,6
8,20,12
8,24,15
8,16,17
8,21,18
8,23,19
8,22,26
8,25,37
8,27,35
8,34,28
8,39,29
8,38,30
8,33,31
8,32,36
9,0,14
9,1,11
9,8,2
9,3,6
9,10,4
9,7,5
9,13,9
9,17,12
9,21,15
9,16,20
9,18,25
9,24,19
9,22,23
9,26,35
9,29,27
9,33,28
9,37,30
9,31,36
9,32,38
9,39,34
