23,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,106475,NrInfeasibleMatchings,0
Time,Value 
210,952
180,952
150,952
120,952
90,952
60,952
30,952
0,1076
Final, 952,235

Round,H_team,A_team 
0,3,0
0,2,1
0,6,4
0,9,5
0,8,7
0,10,11
0,13,12
0,14,17
0,15,16
0,18,19
0,20,21
0,22,23
0,24,29
0,25,28
0,26,27
0,30,35
0,31,34
0,32,33
0,39,36
0,38,37
1,2,0
1,37,1
1,3,4
1,8,5
1,7,6
1,11,9
1,12,10
1,13,14
1,17,15
1,16,19
1,18,21
1,20,22
1,24,23
1,26,25
1,27,28
1,30,29
1,31,32
1,33,34
1,36,35
1,38,39
2,0,30
2,1,39
2,3,2
2,4,8
2,5,6
2,7,11
2,9,12
2,13,10
2,16,14
2,21,15
2,18,17
2,20,19
2,22,24
2,23,26
2,25,27
2,29,28
2,33,31
2,34,32
2,37,35
2,38,36
3,0,39
3,1,3
3,35,2
3,4,5
3,6,8
3,7,9
3,15,10
3,12,11
3,17,13
3,19,14
3,16,18
3,24,20
3,23,21
3,27,22
3,29,25
3,28,26
3,31,30
3,32,36
3,33,37
3,34,38
4,0,1
4,39,2
4,3,6
4,9,4
4,5,7
4,10,8
4,11,13
4,14,12
4,15,18
4,20,16
4,21,17
4,23,19
4,26,22
4,25,24
4,27,32
4,30,28
4,29,31
4,36,33
4,34,37
4,35,38
5,38,0
5,1,4
5,2,5
5,39,3
5,6,10
5,7,13
5,8,9
5,14,11
5,15,12
5,21,16
5,19,17
5,18,20
5,25,22
5,27,23
5,24,26
5,28,34
5,32,29
5,30,33
5,31,35
5,37,36
6,0,36
6,1,38
6,2,4
6,3,5
6,6,9
6,7,10
6,12,8
6,16,11
6,13,15
6,14,18
6,17,20
6,19,25
6,21,24
6,22,31
6,28,23
6,32,26
6,30,27
6,33,29
6,34,35
6,37,39
7,0,37
7,36,1
7,6,2
7,9,3
7,4,7
7,5,38
7,11,8
7,10,14
7,17,12
7,16,13
7,15,19
7,18,25
7,20,23
7,22,21
7,24,31
7,33,26
7,29,27
7,32,28
7,34,30
7,35,39
8,5,0
8,1,7
8,8,2
8,10,3
8,4,38
8,13,6
8,9,14
8,11,15
8,12,16
8,23,17
8,22,18
8,19,21
8,25,20
8,27,24
8,26,29
8,28,31
8,36,30
8,37,32
8,35,33
8,39,34
9,4,0
9,5,1
9,2,7
9,11,3
9,12,6
9,8,13
9,10,9
9,14,15
9,17,16
9,23,18
9,19,22
9,26,20
9,21,25
9,28,24
9,31,27
9,29,37
9,38,30
9,35,32
9,39,33
9,36,34
