37,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,81197,NrInfeasibleMatchings,19657
Time,Value 
150,280960
120,280960
90,280960
60,280960
30,280960
0,290842
Final, 280960,157

Round,H_team,A_team 
0,0,6
0,21,1
0,2,13
0,3,14
0,16,4
0,5,12
0,9,7
0,22,8
0,18,10
0,11,15
0,23,17
0,20,19
1,17,0
1,1,4
1,23,2
1,15,3
1,14,5
1,6,10
1,7,22
1,8,9
1,16,11
1,12,20
1,13,18
1,19,21
2,0,3
2,10,1
2,2,21
2,17,4
2,5,20
2,23,6
2,7,12
2,8,19
2,9,22
2,18,11
2,13,16
2,15,14
3,21,0
3,1,18
3,6,2
3,3,17
3,4,13
3,16,5
3,14,7
3,20,8
3,19,9
3,11,10
3,12,15
3,22,23
4,0,2
4,16,1
4,19,3
4,4,5
4,22,6
4,15,7
4,17,8
4,14,9
4,13,10
4,11,23
4,12,18
4,21,20
5,23,0
5,12,1
5,2,11
5,3,21
5,18,4
5,5,15
5,6,19
5,8,7
5,9,20
5,10,22
5,17,13
5,14,16
6,0,11
6,1,14
6,2,10
6,3,4
6,7,5
6,8,6
6,13,9
6,19,12
6,15,16
6,17,21
6,18,23
6,22,20
7,10,0
7,5,1
7,18,2
7,20,3
7,4,15
7,6,9
7,19,7
7,23,8
7,11,22
7,12,16
7,21,13
7,14,17
8,0,18
8,7,1
8,2,8
8,3,13
8,4,20
8,9,5
8,11,6
8,10,23
8,14,12
8,15,17
8,16,21
8,22,19
9,20,0
9,1,15
9,9,2
9,23,3
9,12,4
9,5,17
9,6,18
9,7,16
9,8,10
9,13,11
9,19,14
9,21,22
10,0,14
10,3,1
10,2,22
10,10,4
10,5,21
10,6,13
10,23,7
10,8,18
10,9,12
10,17,11
10,15,20
10,19,16
11,0,13
11,1,19
11,20,2
11,7,3
11,23,4
11,11,5
11,21,6
11,14,8
11,10,9
11,22,12
11,18,15
11,16,17
12,0,22
12,1,17
12,5,2
12,3,6
12,4,7
12,12,8
12,18,9
12,10,21
12,11,14
12,13,23
12,15,19
12,16,20
13,8,0
13,1,13
13,2,14
13,3,16
13,4,22
13,19,5
13,6,15
13,7,18
13,9,23
13,20,10
13,11,21
13,17,12
14,0,9
14,20,1
14,2,15
14,3,8
14,4,11
14,5,18
14,6,14
14,7,21
14,17,10
14,13,12
14,22,16
14,19,23
15,7,0
15,6,1
15,2,19
15,10,3
15,21,4
15,8,5
15,9,16
15,12,11
15,13,22
15,14,18
15,23,15
15,17,20
16,15,0
16,1,11
16,4,2
16,18,3
16,22,5
16,16,6
16,20,7
16,8,13
16,9,17
16,10,19
16,21,12
16,14,23
17,5,0
17,1,2
17,11,3
17,4,14
17,20,6
17,13,7
17,15,8
17,21,9
17,16,10
17,12,23
17,22,17
17,18,19
