24,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,55552,NrInfeasibleMatchings,47477
Time,Value 
30,132668
0,132669
Final, 132668,37

Round,H_team,A_team 
0,0,7
0,1,3
0,2,5
0,4,6
0,8,9
0,10,13
0,11,12
0,15,14
1,0,4
1,5,1
1,3,2
1,6,8
1,7,9
1,15,10
1,14,11
1,12,13
2,0,1
2,9,2
2,7,3
2,10,4
2,8,5
2,11,6
2,12,14
2,13,15
3,2,0
3,1,9
3,6,3
3,4,5
3,7,8
3,11,10
3,12,15
3,13,14
4,0,5
4,1,6
4,2,4
4,3,9
4,15,7
4,8,12
4,14,10
4,13,11
5,10,0
5,4,1
5,12,2
5,5,3
5,9,6
5,14,7
5,8,13
5,11,15
6,15,0
6,10,1
6,14,2
6,3,11
6,4,8
6,5,9
6,6,13
6,12,7
7,0,8
7,1,11
7,15,2
7,4,3
7,5,6
7,7,13
7,9,14
7,10,12
8,0,9
8,1,7
8,2,11
8,3,14
8,15,4
8,13,5
8,6,12
8,8,10
9,3,0
9,1,2
9,13,4
9,11,5
9,6,14
9,7,10
9,8,15
9,9,12
10,11,0
10,12,1
10,2,10
10,3,8
10,14,4
10,5,15
10,7,6
10,9,13
11,13,0
11,14,1
11,2,8
11,10,3
11,4,12
11,5,7
11,6,15
11,9,11
