69,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,121834,NrInfeasibleMatchings,18185
Time,Value 
180,244367
150,244367
120,244367
90,244367
60,244367
30,253190
0,283813
Final, 244367,202

Round,H_team,A_team 
0,0,6
0,1,16
0,2,23
0,3,15
0,21,4
0,7,5
0,8,11
0,9,22
0,10,18
0,14,12
0,13,17
0,20,19
1,17,0
1,1,13
1,18,2
1,4,3
1,12,5
1,6,11
1,16,7
1,9,8
1,10,23
1,15,14
1,19,22
1,20,21
2,0,10
2,4,1
2,11,2
2,17,3
2,5,14
2,6,8
2,19,7
2,9,20
2,12,15
2,16,13
2,23,18
2,21,22
3,0,8
3,1,12
3,2,10
3,3,19
3,7,4
3,5,15
3,18,6
3,23,9
3,11,17
3,13,21
3,14,16
3,22,20
4,22,0
4,1,15
4,2,9
4,3,13
4,4,14
4,5,16
4,6,23
4,12,7
4,8,20
4,10,17
4,18,11
4,19,21
5,23,0
5,14,1
5,2,6
5,20,3
5,16,4
5,13,5
5,15,7
5,22,8
5,9,21
5,10,11
5,12,19
5,18,17
6,0,2
6,5,1
6,3,22
6,4,13
6,9,6
6,7,14
6,8,10
6,23,11
6,12,16
6,15,19
6,17,20
6,21,18
7,11,0
7,7,1
7,2,8
7,16,3
7,15,4
7,19,5
7,6,10
7,14,9
7,20,12
7,13,18
7,17,21
7,22,23
8,0,18
8,1,3
8,2,22
8,4,12
8,5,9
8,17,6
8,8,7
8,10,13
8,11,15
8,14,20
8,19,16
8,23,21
9,9,0
9,1,17
9,3,2
9,5,4
9,6,19
9,22,7
9,18,8
9,10,15
9,12,11
9,23,13
9,21,14
9,16,20
10,0,7
10,1,21
10,2,13
10,12,3
10,4,9
10,5,11
10,20,6
10,23,8
10,22,10
10,19,14
10,18,15
10,17,16
11,0,4
11,11,1
11,2,19
11,14,3
11,8,5
11,13,6
11,7,10
11,16,9
11,21,12
11,15,20
11,17,23
11,22,18
12,0,1
12,21,2
12,5,3
12,4,23
12,6,22
12,7,20
12,8,17
12,9,18
12,10,19
12,11,14
12,13,12
12,16,15
13,13,0
13,1,18
13,20,2
13,3,21
13,4,6
13,22,5
13,17,7
13,15,8
13,12,9
13,10,14
13,11,19
13,16,23
14,0,16
14,1,6
14,2,5
14,3,11
14,4,8
14,7,9
14,20,10
14,23,12
14,19,13
14,18,14
14,21,15
14,17,22
15,20,0
15,19,1
15,7,2
15,8,3
15,11,4
15,23,5
15,6,16
15,15,9
15,21,10
15,18,12
15,22,13
15,14,17
16,21,0
16,8,1
16,15,2
16,3,7
16,18,4
16,5,17
16,6,12
16,9,10
16,11,16
16,13,20
16,14,22
16,19,23
17,3,0
17,9,1
17,14,2
17,10,4
17,20,5
17,6,21
17,7,23
17,8,19
17,13,11
17,12,22
17,15,17
17,16,18
