35,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,104162,NrInfeasibleMatchings,0
Time,Value 
90,91979
60,91979
30,91979
0,93287
Final, 91979,108

Round,H_team,A_team 
0,0,16
0,25,1
0,2,5
0,19,3
0,24,4
0,18,6
0,7,22
0,20,8
0,27,9
0,26,10
0,17,11
0,28,12
0,30,13
0,29,14
0,31,15
0,23,21
1,0,6
1,1,9
1,22,2
1,3,16
1,29,4
1,5,7
1,21,8
1,10,24
1,14,11
1,30,12
1,31,13
1,28,15
1,17,27
1,18,19
1,23,20
1,25,26
2,0,19
2,10,1
2,7,2
2,3,18
2,4,23
2,5,22
2,16,6
2,29,8
2,9,25
2,11,27
2,12,14
2,13,17
2,15,30
2,20,21
2,26,24
2,31,28
3,3,0
3,26,1
3,2,18
3,4,20
3,6,5
3,7,21
3,8,22
3,9,24
3,10,11
3,12,31
3,13,14
3,15,17
3,19,16
3,23,29
3,25,27
3,28,30
4,0,7
4,24,1
4,2,23
4,5,3
4,4,8
4,19,6
4,26,9
4,27,10
4,25,11
4,12,15
4,28,13
4,30,14
4,18,16
4,31,17
4,20,22
4,21,29
5,5,0
5,1,18
5,19,2
5,6,3
5,22,4
5,16,7
5,8,23
5,10,9
5,11,30
5,17,12
5,13,15
5,14,31
5,29,20
5,21,28
5,24,25
5,27,26
6,24,0
6,1,19
6,16,2
6,3,7
6,4,5
6,6,25
6,8,10
6,9,18
6,11,26
6,12,13
6,14,17
6,15,29
6,20,28
6,21,31
6,22,23
6,27,30
7,18,0
7,1,27
7,2,3
7,7,4
7,8,5
7,6,24
7,9,19
7,22,10
7,11,12
7,13,29
7,14,20
7,15,21
7,16,25
7,17,26
7,23,28
7,30,31
