25,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,152471,NrInfeasibleMatchings,0
Time,Value 
300,994
270,994
240,994
210,994
180,994
150,994
120,994
90,996
60,998
30,1024
0,1300
Final, 994,309

Round,H_team,A_team 
0,9,0
0,4,1
0,3,2
0,7,5
0,8,6
0,11,10
0,12,13
0,21,14
0,16,15
0,20,17
0,19,18
0,22,23
0,25,24
0,27,26
0,28,31
0,29,30
0,32,33
0,35,34
0,36,37
0,38,39
1,0,3
1,1,9
1,2,6
1,4,7
1,5,8
1,10,12
1,39,11
1,17,13
1,23,14
1,20,15
1,19,16
1,21,18
1,25,22
1,31,24
1,28,26
1,30,27
1,33,29
1,34,32
1,36,35
1,37,38
2,0,6
2,1,3
2,2,7
2,4,5
2,8,10
2,9,12
2,38,11
2,14,13
2,17,15
2,18,16
2,23,19
2,21,20
2,26,22
2,28,24
2,27,25
2,32,29
2,30,31
2,35,33
2,37,34
2,39,36
3,14,0
3,6,1
3,12,2
3,3,4
3,13,5
3,8,7
3,10,9
3,15,11
3,20,16
3,18,17
3,22,19
3,23,21
3,24,27
3,26,25
3,29,28
3,33,30
3,31,32
3,34,39
3,35,37
3,38,36
4,13,0
4,7,1
4,9,2
4,6,3
4,8,4
4,10,5
4,11,12
4,16,14
4,15,18
4,17,23
4,19,20
4,22,21
4,24,26
4,25,29
4,27,28
4,32,30
4,36,31
4,34,33
4,35,38
4,37,39
5,11,0
5,1,2
5,5,3
5,6,4
5,10,7
5,9,8
5,12,18
5,13,16
5,14,15
5,22,17
5,21,19
5,20,23
5,24,29
5,25,28
5,30,26
5,34,27
5,38,31
5,37,32
5,36,33
5,39,35
6,0,1
6,2,5
6,3,9
6,4,10
6,7,6
6,8,18
6,11,14
6,12,16
6,15,13
6,19,17
6,20,22
6,21,24
6,23,25
6,29,26
6,35,27
6,28,30
6,39,31
6,38,32
6,37,33
6,36,34
7,0,2
7,1,8
7,3,10
7,4,9
7,5,6
7,7,11
7,12,14
7,13,19
7,15,21
7,16,17
7,18,20
7,22,24
7,26,23
7,25,30
7,27,37
7,28,36
7,29,34
7,31,35
7,39,32
7,33,38
8,5,0
8,1,10
8,2,4
8,3,8
8,6,11
8,9,7
8,15,12
8,13,20
8,14,19
8,16,21
8,17,25
8,18,22
8,24,23
8,26,37
8,27,36
8,32,28
8,29,35
8,30,38
8,31,34
8,33,39
9,0,4
9,5,1
9,2,8
9,7,3
9,6,9
9,10,15
9,11,13
9,19,12
9,14,20
9,16,22
9,17,21
9,18,25
9,23,27
9,24,37
9,26,36
9,33,28
9,31,29
9,30,39
9,32,35
9,34,38
