16,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,113192,NrInfeasibleMatchings,0
Time,Value 
90,88135
60,88135
30,88135
0,98283
Final, 88135,116

Round,H_team,A_team 
0,19,0
0,1,25
0,2,5
0,16,3
0,4,8
0,6,18
0,7,22
0,9,27
0,10,29
0,11,17
0,12,28
0,13,30
0,21,14
0,15,31
0,23,20
0,24,26
1,16,0
1,1,9
1,7,2
1,3,18
1,24,4
1,5,8
1,19,6
1,11,10
1,30,12
1,13,15
1,14,20
1,27,17
1,29,21
1,22,23
1,25,26
1,28,31
2,3,0
2,1,24
2,6,2
2,26,4
2,5,18
2,7,23
2,8,20
2,25,9
2,17,10
2,11,27
2,15,12
2,31,13
2,14,29
2,16,19
2,22,21
2,30,28
3,0,2
3,27,1
3,3,19
3,10,4
3,6,5
3,26,7
3,29,8
3,9,24
3,25,11
3,31,12
3,13,28
3,17,14
3,15,30
3,18,16
3,20,22
3,23,21
4,0,5
4,1,11
4,2,3
4,4,7
4,16,6
4,8,22
4,9,26
4,10,27
4,12,14
4,13,17
4,15,28
4,19,18
4,21,20
4,23,29
4,24,25
4,31,30
5,0,6
5,26,1
5,2,16
5,23,3
5,4,22
5,19,5
5,8,7
5,9,10
5,11,31
5,12,13
5,28,14
5,21,15
5,30,17
5,18,25
5,20,29
5,24,27
6,18,0
6,8,1
6,22,2
6,20,3
6,4,9
6,5,16
6,6,24
6,7,19
6,25,10
6,30,11
6,21,12
6,14,13
6,29,15
6,17,31
6,28,23
6,27,26
7,0,9
7,10,1
7,2,19
7,3,6
7,20,4
7,5,7
7,26,8
7,12,11
7,29,13
7,14,30
7,17,15
7,22,16
7,18,24
7,28,21
7,31,23
7,27,25
