41,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,114417,NrInfeasibleMatchings,0
Time,Value 
30,47851
0,48330
Final, 47851,47

Round,H_team,A_team 
0,0,6
0,1,7
0,11,2
0,3,21
0,4,16
0,15,5
0,22,8
0,9,23
0,10,18
0,12,14
0,17,13
0,20,19
1,0,17
1,1,16
1,18,2
1,3,20
1,4,7
1,14,5
1,6,23
1,8,19
1,22,9
1,11,10
1,12,15
1,13,21
2,11,0
2,4,1
2,2,10
2,13,3
2,12,5
2,22,6
2,7,16
2,8,17
2,9,19
2,14,15
2,18,23
2,21,20
3,2,0
3,5,1
3,3,22
3,14,4
3,8,6
3,7,12
3,9,17
3,23,10
3,18,11
3,20,13
3,16,15
3,19,21
4,10,0
4,15,1
4,2,8
4,17,3
4,5,4
4,6,18
4,7,14
4,20,9
4,23,11
4,16,12
4,19,13
4,21,22
5,0,18
5,1,12
5,23,2
5,19,3
5,15,4
5,5,7
5,6,11
5,10,8
5,21,9
5,13,22
5,16,14
5,17,20
