31,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,126618,NrInfeasibleMatchings,0
Time,Value 
240,1016
210,1016
180,1016
150,1016
120,1016
90,1016
60,1016
30,1018
0,1238
Final, 1016,255

Round,H_team,A_team 
0,0,1
0,3,2
0,7,4
0,6,5
0,8,11
0,9,10
0,15,12
0,14,13
0,16,17
0,19,18
0,21,20
0,29,22
0,28,23
0,27,24
0,26,25
0,31,30
0,32,33
0,34,35
0,36,37
0,38,39
1,0,9
1,1,3
1,2,4
1,5,7
1,6,8
1,13,10
1,12,11
1,15,14
1,16,18
1,17,19
1,23,20
1,24,21
1,25,22
1,26,31
1,27,28
1,30,29
1,34,32
1,33,35
1,36,39
1,37,38
2,0,4
2,1,9
2,2,6
2,3,5
2,7,8
2,18,10
2,14,11
2,17,12
2,15,13
2,19,16
2,20,24
2,21,26
2,22,23
2,25,27
2,29,28
2,33,30
2,31,34
2,35,32
2,36,38
2,39,37
3,10,0
3,1,2
3,4,3
3,8,5
3,7,6
3,11,9
3,12,14
3,13,17
3,16,15
3,18,27
3,19,24
3,20,26
3,21,22
3,23,30
3,25,28
3,29,31
3,39,32
3,38,33
3,37,34
3,35,36
4,5,0
4,4,1
4,2,7
4,6,3
4,9,8
4,11,10
4,13,12
4,14,20
4,17,15
4,16,27
4,18,24
4,19,21
4,22,26
4,23,25
4,28,31
4,32,29
4,30,36
4,33,37
4,34,39
4,38,35
5,2,0
5,1,5
5,3,7
5,6,4
5,10,8
5,12,9
5,11,13
5,14,16
5,15,20
5,17,18
5,23,19
5,25,21
5,24,22
5,26,28
5,27,30
5,29,36
5,31,32
5,39,33
5,34,38
5,37,35
6,0,7
6,8,1
6,2,5
6,3,11
6,4,13
6,10,6
6,14,9
6,12,16
6,18,15
6,17,20
6,22,19
6,21,23
6,25,24
6,27,26
6,28,30
6,29,34
6,31,37
6,32,38
6,36,33
6,39,35
7,3,0
7,7,1
7,8,2
7,4,11
7,5,13
7,9,6
7,12,10
7,18,14
7,19,15
7,16,21
7,23,17
7,20,22
7,24,26
7,39,25
7,27,33
7,28,34
7,35,29
7,30,37
7,31,38
7,32,36
8,6,0
8,10,1
8,11,2
8,9,3
8,4,8
8,5,12
8,7,14
8,13,16
8,15,21
8,24,17
8,22,18
8,20,19
8,26,23
8,38,25
8,35,27
8,28,39
8,37,29
8,30,32
8,33,31
8,34,36
9,0,12
9,1,6
9,13,2
9,8,3
9,5,4
9,9,7
9,10,14
9,11,15
9,20,16
9,22,17
9,21,18
9,26,19
9,24,23
9,37,25
9,36,27
9,32,28
9,38,29
9,30,39
9,35,31
9,33,34
