78,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,39443,NrInfeasibleMatchings,63244
Time,Value 
30,127598
0,127598
Final, 127598,35

Round,H_team,A_team 
0,0,10
0,1,5
0,2,4
0,3,6
0,9,7
0,8,15
0,11,12
0,13,14
1,4,0
1,9,1
1,5,2
1,7,3
1,8,6
1,10,15
1,13,11
1,12,14
2,0,15
2,1,3
2,2,9
2,10,4
2,6,5
2,8,7
2,14,11
2,12,13
3,0,6
3,2,1
3,3,9
3,14,4
3,5,7
3,11,8
3,13,10
3,15,12
4,0,5
4,1,7
4,3,2
4,11,4
4,9,6
4,12,8
4,10,14
4,13,15
5,1,0
5,6,2
5,5,3
5,4,9
5,7,13
5,14,8
5,10,12
5,15,11
6,3,0
6,6,1
6,7,2
6,4,12
6,14,5
6,8,13
6,15,9
6,10,11
7,2,0
7,1,10
7,3,11
7,4,6
7,13,5
7,12,7
7,8,9
7,15,14
8,0,14
8,1,4
8,2,10
8,3,8
8,12,5
8,6,15
8,11,7
8,9,13
9,0,13
9,12,1
9,2,8
9,10,3
9,5,4
9,6,14
9,7,15
9,9,11
10,8,0
10,14,1
10,11,2
10,15,3
10,4,13
10,5,10
10,7,6
10,9,12
11,11,0
11,13,1
11,15,2
11,14,3
11,4,8
11,5,9
11,6,12
11,7,10
