92,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,109394,NrInfeasibleMatchings,0
Time,Value 
90,91904
60,91904
30,91904
0,94471
Final, 91904,120

Round,H_team,A_team 
0,0,19
0,1,25
0,2,22
0,16,3
0,7,4
0,5,24
0,18,6
0,20,8
0,27,9
0,10,26
0,17,11
0,28,12
0,30,13
0,29,14
0,31,15
0,23,21
1,16,0
1,1,9
1,2,6
1,19,3
1,4,8
1,7,5
1,10,29
1,26,11
1,13,12
1,14,17
1,28,15
1,18,24
1,20,21
1,22,23
1,25,27
1,31,30
2,0,2
2,1,27
2,3,7
2,4,10
2,18,5
2,6,24
2,8,23
2,9,25
2,11,13
2,17,12
2,21,14
2,15,30
2,19,16
2,22,20
2,26,29
2,31,28
3,0,3
3,11,1
3,2,7
3,20,4
3,5,22
3,19,6
3,8,10
3,9,26
3,12,15
3,13,31
3,23,14
3,16,18
3,17,27
3,29,21
3,24,25
3,30,28
4,0,5
4,17,1
4,2,19
4,3,18
4,21,4
4,16,6
4,22,7
4,29,8
4,24,9
4,10,25
4,30,11
4,31,12
4,28,13
4,14,15
4,23,20
4,27,26
5,6,0
5,24,1
5,18,2
5,3,5
5,23,4
5,7,16
5,27,8
5,10,9
5,28,11
5,12,14
5,15,13
5,30,17
5,22,19
5,20,29
5,21,31
5,25,26
6,25,0
6,1,10
6,3,2
6,4,29
6,5,16
6,6,20
6,7,19
6,8,22
6,9,18
6,11,27
6,12,30
6,13,17
6,14,31
6,15,23
6,21,28
6,26,24
7,9,0
7,26,1
7,5,2
7,6,3
7,4,22
7,8,7
7,27,10
7,11,31
7,12,21
7,13,23
7,14,30
7,15,17
7,24,16
7,25,18
7,19,20
7,29,28
