72,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,128363,NrInfeasibleMatchings,16645
Time,Value 
540,451636
510,451636
480,451636
450,451636
420,451636
390,451636
0,525184
30,465887
60,455315
90,454948
120,452925
150,451986
180,451636
210,451636
240,451636
270,451636
300,451636
330,451636
360,451636
Final, 451636,543

Round,H_team,A_team 
0,0,16
0,25,1
0,2,7
0,19,3
0,4,22
0,24,5
0,18,6
0,8,20
0,9,26
0,27,10
0,11,17
0,12,14
0,13,28
0,15,31
0,21,23
0,30,29
1,0,19
1,26,1
1,5,2
1,3,16
1,7,4
1,6,9
1,22,8
1,10,25
1,11,27
1,23,12
1,31,13
1,14,30
1,28,15
1,29,17
1,18,24
1,20,21
2,0,3
2,1,27
2,2,4
2,5,18
2,6,24
2,22,7
2,23,8
2,9,10
2,11,29
2,20,12
2,13,15
2,14,21
2,16,19
2,17,28
2,25,26
2,30,31
3,7,0
3,10,1
3,3,2
3,4,23
3,8,5
3,6,16
3,24,9
3,15,11
3,12,17
3,30,13
3,29,14
3,19,18
3,26,20
3,21,22
3,27,25
3,28,31
4,0,5
4,1,24
4,2,19
4,3,6
4,8,4
4,7,23
4,25,9
4,10,29
4,11,13
4,28,12
4,17,14
4,30,15
4,16,18
4,20,22
4,21,31
4,26,27
5,6,0
5,9,1
5,16,2
5,3,5
5,4,10
5,19,7
5,18,8
5,11,25
5,12,30
5,27,13
5,31,14
5,15,17
5,20,29
5,21,28
5,23,22
5,24,26
6,2,0
6,11,1
6,18,3
6,9,4
6,5,16
6,19,6
6,7,20
6,8,10
6,12,31
6,13,17
6,14,23
6,15,21
6,22,26
6,27,24
6,29,25
6,28,30
7,0,20
7,3,1
7,22,2
7,25,4
7,5,6
7,16,7
7,26,8
7,18,9
7,10,13
7,31,11
7,29,12
7,14,15
7,17,27
7,24,19
7,30,21
7,23,28
8,23,0
8,1,4
8,2,18
8,3,9
8,7,5
8,6,22
8,21,8
8,14,10
8,28,11
8,12,15
8,13,29
8,16,20
8,17,31
8,26,19
8,24,25
8,30,27
9,4,0
9,1,16
9,23,2
9,24,3
9,5,22
9,25,6
9,18,7
9,8,14
9,9,19
9,10,26
9,30,11
9,12,13
9,15,29
9,17,21
9,20,28
9,27,31
10,0,24
10,1,6
10,2,20
10,3,7
10,18,4
10,5,30
10,19,8
10,9,27
10,11,10
10,12,21
10,14,13
10,22,15
10,25,16
10,26,17
10,31,23
10,29,28
11,9,0
11,29,1
11,2,8
11,20,3
11,6,4
11,19,5
11,7,30
11,31,10
11,14,11
11,27,12
11,13,21
11,15,23
11,16,24
11,25,17
11,26,18
11,28,22
12,0,8
12,1,17
12,24,2
12,26,3
12,19,4
12,5,9
12,7,6
12,28,10
12,12,11
12,13,23
12,20,14
12,27,15
12,16,30
12,18,25
12,21,29
12,31,22
13,28,0
13,14,1
13,2,21
13,3,25
13,4,5
13,6,13
13,24,7
13,8,12
13,9,16
13,10,15
13,11,26
13,17,19
13,27,18
13,23,20
13,30,22
13,29,31
14,0,18
14,1,2
14,3,13
14,4,15
14,21,5
14,26,6
14,25,7
14,8,17
14,9,11
14,24,10
14,12,19
14,14,28
14,22,16
14,20,31
14,23,30
14,29,27
15,22,0
15,13,1
15,25,2
15,23,3
15,16,4
15,14,5
15,10,6
15,7,21
15,29,8
15,9,12
15,18,11
15,15,20
15,17,24
15,31,19
15,30,26
15,27,28
16,0,21
16,1,12
16,6,2
16,22,3
16,4,14
16,5,23
16,7,9
16,8,31
16,10,17
16,16,11
16,13,26
16,15,24
16,18,29
16,19,27
16,20,30
16,25,28
17,1,0
17,2,9
17,3,27
17,29,4
17,28,5
17,6,23
17,7,31
17,11,8
17,10,12
17,13,24
17,18,14
17,15,26
17,21,16
17,17,20
17,19,22
17,30,25
18,25,0
18,1,18
18,2,15
18,3,10
18,4,13
18,31,5
18,21,6
18,12,7
18,27,8
18,22,9
18,11,20
18,24,14
18,28,16
18,17,30
18,23,19
18,26,29
19,0,15
19,30,1
19,2,28
19,4,3
19,5,25
19,12,6
19,14,7
19,8,13
19,9,17
19,10,18
19,11,21
19,31,16
19,29,19
19,27,20
19,24,22
19,26,23
20,0,14
20,31,1
20,29,2
20,3,28
20,26,4
20,5,12
20,30,6
20,17,7
20,8,25
20,9,23
20,10,19
20,24,11
20,20,13
20,16,15
20,18,22
20,27,21
21,0,26
21,15,1
21,2,12
21,8,3
21,4,24
21,20,5
21,6,11
21,7,27
21,13,9
21,10,30
21,16,14
21,17,23
21,21,18
21,19,28
21,22,29
21,25,31
22,17,0
22,1,8
22,31,2
22,21,3
22,4,30
22,5,27
22,6,14
22,7,10
22,15,9
22,19,11
22,22,12
22,13,25
22,16,26
22,28,18
22,20,24
22,23,29
23,11,0
23,1,7
23,13,2
23,12,3
23,4,17
23,5,26
23,6,29
23,8,30
23,28,9
23,22,10
23,14,27
23,15,25
23,23,16
23,31,18
23,19,20
23,21,24
