19,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,100529,NrInfeasibleMatchings,1
Time,Value 
0,73858
Final, 73858,27

Round,H_team,A_team 
0,4,0
0,1,3
0,2,5
0,7,6
0,9,8
0,10,11
0,14,12
0,15,13
1,0,6
1,1,2
1,5,3
1,10,4
1,9,7
1,8,11
1,15,12
1,14,13
2,0,1
2,3,2
2,12,4
2,7,5
2,6,9
2,8,15
2,13,10
2,11,14
3,0,2
3,6,1
3,7,3
3,8,4
3,9,5
3,14,10
3,15,11
3,12,13
4,7,0
4,1,5
4,2,9
4,4,3
4,6,8
4,10,12
4,11,13
4,15,14
5,3,0
5,1,9
5,4,2
5,5,6
5,13,7
5,8,14
5,10,15
5,11,12
6,5,0
6,11,1
6,2,10
6,3,9
6,4,15
6,6,14
6,12,7
6,13,8
7,0,15
7,13,1
7,2,6
7,3,10
7,5,4
7,14,7
7,12,8
7,9,11
