41,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,55390,NrInfeasibleMatchings,50337
Time,Value 
30,129140
0,131182
Final, 129140,37

Round,H_team,A_team 
0,0,7
0,1,3
0,2,5
0,4,8
0,6,9
0,10,11
0,12,14
0,15,13
1,0,4
1,1,2
1,5,3
1,8,6
1,7,9
1,15,10
1,12,11
1,13,14
2,12,0
2,4,1
2,2,3
2,9,5
2,7,6
2,11,8
2,13,10
2,14,15
3,15,0
3,6,1
3,2,4
3,3,9
3,7,5
3,8,10
3,11,14
3,13,12
4,0,8
4,5,1
4,2,7
4,6,3
4,4,15
4,9,14
4,10,12
4,11,13
5,1,0
5,9,2
5,3,7
5,4,5
5,12,6
5,8,13
5,10,14
5,15,11
6,3,0
6,1,7
6,11,2
6,10,4
6,8,5
6,14,6
6,9,13
6,15,12
7,5,0
7,11,1
7,12,2
7,3,10
7,4,9
7,13,6
7,7,15
7,14,8
8,0,14
8,13,1
8,2,10
8,4,3
8,6,5
8,11,7
8,15,8
8,9,12
9,2,0
9,14,1
9,8,3
9,13,4
9,5,10
9,6,15
9,7,12
9,9,11
10,0,13
10,1,9
10,6,2
10,3,11
10,14,4
10,5,15
10,10,7
10,8,12
11,0,6
11,1,15
11,14,2
11,3,13
11,12,4
11,5,11
11,7,8
11,10,9
