43,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,105272,NrInfeasibleMatchings,0
Time,Value 
120,96173
90,96173
60,96173
30,96173
0,98059
Final, 96173,124

Round,H_team,A_team 
0,0,6
0,1,25
0,5,2
0,16,3
0,4,24
0,7,22
0,8,20
0,9,27
0,10,26
0,11,17
0,12,28
0,13,30
0,14,29
0,15,31
0,19,18
0,21,23
1,0,16
1,1,9
1,2,22
1,3,19
1,7,4
1,5,24
1,6,18
1,8,26
1,10,29
1,11,28
1,17,12
1,13,31
1,14,21
1,15,30
1,23,20
1,27,25
2,2,0
2,24,1
2,6,3
2,4,8
2,18,5
2,20,7
2,9,10
2,25,11
2,30,12
2,17,13
2,31,14
2,28,15
2,16,19
2,29,21
2,22,23
2,26,27
3,3,0
3,4,1
3,19,2
3,5,22
3,6,16
3,7,23
3,8,29
3,9,26
3,25,10
3,11,27
3,12,31
3,13,28
3,15,14
3,30,17
3,18,24
3,21,20
4,0,19
4,27,1
4,7,2
4,22,3
4,10,4
4,8,5
4,24,6
4,25,9
4,11,26
4,12,21
4,13,15
4,14,20
4,18,16
4,28,17
4,29,23
4,31,30
5,0,18
5,1,6
5,2,3
5,29,4
5,20,5
5,19,7
5,10,8
5,9,24
5,30,11
5,12,15
5,27,13
5,23,14
5,22,16
5,31,17
5,28,21
5,26,25
6,22,0
6,1,13
6,2,14
6,3,18
6,20,4
6,23,5
6,26,6
6,16,7
6,21,8
6,19,9
6,27,10
6,31,11
6,29,12
6,17,15
6,24,25
6,30,28
7,5,0
7,26,1
7,16,2
7,3,7
7,4,22
7,6,19
7,23,8
7,18,9
7,24,10
7,15,11
7,14,12
7,25,13
7,17,27
7,20,29
7,21,30
7,28,31
