51,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,107719,NrInfeasibleMatchings,0
Time,Value 
210,902
180,902
150,902
120,902
90,902
60,902
30,902
0,1102
Final, 902,211

Round,H_team,A_team 
0,39,0
0,2,1
0,3,4
0,6,5
0,8,7
0,9,10
0,11,24
0,12,23
0,13,22
0,14,15
0,16,17
0,18,21
0,19,20
0,25,26
0,28,27
0,30,29
0,31,32
0,33,34
0,35,36
0,38,37
1,1,0
1,2,39
1,6,3
1,4,37
1,8,5
1,9,7
1,10,24
1,11,12
1,13,23
1,14,22
1,16,15
1,18,17
1,19,21
1,20,25
1,26,27
1,29,28
1,31,30
1,33,32
1,36,34
1,38,35
2,0,35
2,1,39
2,3,2
2,7,4
2,5,37
2,8,6
2,9,24
2,11,10
2,12,13
2,14,23
2,17,15
2,16,22
2,19,18
2,20,27
2,21,25
2,26,29
2,28,30
2,33,31
2,34,32
2,36,38
3,38,0
3,3,1
3,2,8
3,5,4
3,6,9
3,7,10
3,13,11
3,15,12
3,17,14
3,23,16
3,25,18
3,22,19
3,21,20
3,24,26
3,27,29
3,28,33
3,32,30
3,34,31
3,39,35
3,37,36
4,37,0
4,1,8
4,36,2
4,3,5
4,4,9
4,7,6
4,10,13
4,15,11
4,17,12
4,20,14
4,21,16
4,24,18
4,23,19
4,22,26
4,27,25
4,31,28
4,29,32
4,30,33
4,35,34
4,39,38
5,0,3
5,38,1
5,2,4
5,5,7
5,12,6
5,8,10
5,9,13
5,16,11
5,18,14
5,15,21
5,19,17
5,20,22
5,23,27
5,25,24
5,26,30
5,32,28
5,31,29
5,33,36
5,34,39
5,35,37
6,36,0
6,37,1
6,5,2
6,3,7
6,4,13
6,11,6
6,9,8
6,10,12
6,14,16
6,19,15
6,17,21
6,20,18
6,22,23
6,24,27
6,29,25
6,28,26
6,30,34
6,31,39
6,35,32
6,33,38
7,0,7
7,36,1
7,6,2
7,37,3
7,4,10
7,5,9
7,8,12
7,14,11
7,13,16
7,18,15
7,17,20
7,24,19
7,21,22
7,23,26
7,28,25
7,27,31
7,29,33
7,30,35
7,32,39
7,34,38
8,0,9
8,1,5
8,7,2
8,39,3
8,6,4
8,11,8
8,10,14
8,12,16
8,13,17
8,15,20
8,22,18
8,25,19
8,23,21
8,24,28
8,26,31
8,27,33
8,29,35
8,30,36
8,32,38
8,37,34
9,0,5
9,1,6
9,2,9
9,38,3
9,4,8
9,7,11
9,10,17
9,12,14
9,15,13
9,16,20
9,18,23
9,26,19
9,21,24
9,22,28
9,25,31
9,27,30
9,34,29
9,32,36
9,35,33
9,39,37
