47,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,62833,NrInfeasibleMatchings,40036
Time,Value 
30,146183
0,146236
Final, 146183,38

Round,H_team,A_team 
0,0,15
0,1,3
0,2,9
0,4,10
0,5,7
0,6,11
0,8,12
0,14,13
1,10,0
1,4,1
1,3,2
1,12,5
1,15,6
1,7,9
1,13,8
1,14,11
2,0,7
2,1,2
2,5,3
2,4,6
2,11,8
2,9,10
2,12,14
2,13,15
3,6,0
3,5,1
3,2,4
3,3,9
3,7,10
3,8,14
3,11,15
3,12,13
4,0,1
4,2,5
4,4,3
4,6,7
4,9,8
4,10,14
4,11,13
4,15,12
5,5,0
5,10,1
5,6,2
5,14,3
5,15,4
5,7,8
5,13,9
5,12,11
6,0,2
6,1,7
6,13,3
6,11,4
6,9,5
6,8,6
6,10,12
6,14,15
7,4,0
7,1,12
7,2,8
7,3,11
7,5,6
7,7,13
7,9,14
7,15,10
8,0,14
8,6,1
8,2,11
8,3,7
8,4,5
8,8,15
8,12,9
8,13,10
9,0,12
9,1,11
9,2,7
9,8,3
9,13,4
9,10,5
9,6,14
9,15,9
10,3,0
10,1,13
10,15,2
10,14,4
10,11,5
10,9,6
10,7,12
10,10,8
11,8,0
11,9,1
11,14,2
11,3,6
11,12,4
11,5,13
11,7,15
11,11,10
