12,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,112906,NrInfeasibleMatchings,0
Time,Value 
210,978
180,978
150,978
120,978
90,978
60,978
30,978
0,1054
Final, 978,227

Round,H_team,A_team 
0,0,39
0,2,1
0,3,16
0,4,11
0,5,10
0,6,9
0,7,8
0,12,14
0,13,15
0,18,17
0,19,20
0,22,21
0,24,23
0,25,26
0,27,28
0,30,29
0,32,31
0,33,34
0,36,35
0,37,38
1,0,5
1,35,1
1,39,2
1,38,3
1,4,7
1,37,6
1,8,9
1,10,14
1,11,12
1,16,13
1,17,15
1,20,18
1,21,19
1,22,23
1,24,25
1,31,26
1,29,27
1,30,28
1,32,34
1,33,36
2,1,0
2,35,2
2,3,7
2,4,5
2,34,6
2,14,8
2,10,9
2,13,11
2,15,12
2,18,16
2,21,17
2,23,19
2,20,22
2,28,24
2,27,25
2,29,26
2,30,32
2,31,33
2,36,37
2,38,39
3,0,38
3,39,1
3,2,6
3,3,4
3,5,7
3,16,8
3,9,13
3,11,10
3,20,12
3,17,14
3,18,15
3,19,22
3,21,24
3,23,28
3,25,29
3,26,27
3,36,30
3,34,31
3,32,33
3,35,37
4,6,0
4,4,1
4,2,38
4,5,3
4,7,9
4,8,11
4,10,13
4,12,17
4,14,16
4,15,20
4,19,18
4,26,21
4,22,28
4,25,23
4,24,27
4,29,32
4,31,30
4,33,35
4,36,34
4,39,37
5,7,0
5,1,38
5,3,2
5,8,4
5,5,6
5,9,11
5,10,12
5,13,17
5,15,14
5,16,20
5,18,21
5,19,24
5,22,25
5,26,23
5,27,31
5,28,29
5,30,33
5,32,35
5,37,34
5,39,36
6,0,3
6,1,5
6,4,2
6,6,7
6,8,10
6,9,12
6,11,17
6,14,13
6,21,15
6,16,19
6,18,22
6,20,24
6,23,29
6,25,31
6,28,26
6,27,33
6,30,35
6,37,32
6,34,39
6,38,36
7,0,37
7,3,1
7,2,36
7,6,4
7,5,9
7,7,10
7,12,8
7,14,11
7,13,18
7,15,19
7,16,21
7,17,20
7,22,29
7,27,23
7,24,26
7,25,30
7,28,33
7,31,39
7,38,32
7,35,34
8,36,0
8,1,37
8,2,5
8,34,3
8,9,4
8,6,10
8,11,7
8,13,8
8,12,18
8,14,21
8,15,16
8,17,19
8,20,25
8,26,22
8,23,30
8,29,24
8,32,27
8,31,28
8,33,39
8,38,35
9,35,0
9,1,36
9,7,2
9,37,3
9,10,4
9,39,5
9,8,6
9,9,15
9,11,18
9,12,13
9,19,14
9,17,16
9,23,20
9,21,25
9,24,22
9,26,30
9,34,27
9,28,32
9,29,31
9,33,38
