25,MiaoAlgo,I_CON40_20,1,100
NrSuccesfullMatchings,2,NrInfeasibleMatchings,100000
Time,Value 
210,640
180,640
150,640
120,640
90,640
60,640
30,640
0,640
Final, 640,232

Round,H_team,A_team 
0,0,20
0,1,21
0,2,22
0,3,23
0,4,24
0,5,25
0,6,26
0,7,27
0,8,28
0,9,29
0,10,30
0,11,31
0,12,32
0,13,33
0,14,34
0,15,35
0,16,36
0,17,37
0,18,38
0,19,39
1,21,0
1,20,1
1,23,2
1,22,3
1,25,4
1,24,5
1,27,6
1,26,7
1,29,8
1,28,9
1,31,10
1,30,11
1,33,12
1,32,13
1,35,14
1,34,15
1,37,16
1,36,17
1,39,18
1,38,19
2,0,22
2,1,23
2,2,20
2,3,21
2,4,26
2,5,27
2,6,24
2,7,25
2,8,30
2,9,31
2,10,28
2,11,29
2,12,34
2,13,35
2,14,32
2,15,33
2,16,38
2,17,39
2,18,36
2,19,37
3,0,23
3,1,22
3,2,21
3,3,20
3,4,27
3,5,26
3,6,25
3,7,24
3,8,31
3,9,30
3,10,29
3,11,28
3,12,35
3,13,34
3,14,33
3,15,32
3,16,39
3,17,38
3,18,37
3,19,36
4,39,0
4,37,1
4,36,2
4,38,3
4,20,4
4,21,5
4,22,6
4,23,7
4,32,8
4,33,9
4,34,10
4,35,11
4,28,12
4,29,13
4,30,14
4,31,15
4,24,16
4,25,17
4,26,18
4,27,19
5,36,0
5,38,1
5,37,2
5,39,3
5,21,4
5,20,5
5,23,6
5,22,7
5,27,8
5,32,9
5,35,10
5,34,11
5,29,12
5,28,13
5,31,14
5,30,15
5,26,16
5,24,17
5,25,18
5,33,19
6,0,37
6,1,39
6,2,38
6,3,27
6,4,22
6,5,23
6,6,20
6,7,21
6,8,33
6,9,34
6,10,32
6,11,36
6,12,30
6,13,31
6,14,28
6,15,29
6,16,35
6,17,26
6,18,24
6,19,25
7,0,38
7,1,25
7,2,26
7,3,37
7,4,23
7,5,22
7,6,21
7,7,39
7,8,34
7,9,27
7,10,33
7,11,32
7,12,31
7,13,30
7,14,29
7,15,36
7,16,28
7,17,20
7,18,35
7,19,24
8,0,24
8,1,26
8,2,25
8,3,28
8,4,29
8,5,30
8,6,31
8,7,20
8,8,21
8,9,22
8,10,23
8,11,27
8,12,36
8,13,37
8,14,38
8,15,39
8,16,32
8,17,33
8,18,34
8,19,35
9,25,0
9,24,1
9,35,2
9,26,3
9,28,4
9,29,5
9,30,6
9,31,7
9,20,8
9,21,9
9,22,10
9,23,11
9,37,12
9,36,13
9,39,14
9,38,15
9,33,16
9,32,17
9,27,18
9,34,19
10,0,35
10,1,27
10,2,24
10,3,25
10,4,39
10,5,28
10,6,29
10,7,32
10,8,22
10,9,20
10,10,21
10,11,33
10,12,23
10,13,38
10,14,36
10,15,37
10,16,31
10,17,34
10,18,30
10,19,26
11,26,0
11,36,1
11,27,2
11,24,3
11,38,4
11,31,5
11,32,6
11,29,7
11,23,8
11,25,9
11,20,10
11,21,11
11,22,12
11,39,13
11,37,14
11,28,15
11,34,16
11,35,17
11,33,18
11,30,19
12,0,27
12,1,35
12,2,39
12,3,36
12,4,31
12,5,37
12,6,33
12,7,34
12,8,38
12,9,23
12,10,25
12,11,20
12,12,21
12,13,22
12,14,26
12,15,24
12,16,30
12,17,28
12,18,32
12,19,29
13,30,0
13,29,1
13,33,2
13,31,3
13,36,4
13,38,5
13,34,6
13,35,7
13,39,8
13,26,9
13,37,10
13,22,11
13,20,12
13,24,13
13,23,14
13,25,15
13,27,16
13,21,17
13,28,18
13,32,19
14,34,0
14,30,1
14,29,2
14,32,3
14,33,4
14,39,5
14,35,6
14,36,7
14,24,8
14,37,9
14,26,10
14,38,11
14,27,12
14,25,13
14,21,14
14,22,15
14,23,16
14,31,17
14,20,18
14,28,19
15,0,28
15,1,34
15,2,30
15,3,35
15,4,32
15,5,33
15,6,36
15,7,37
15,8,25
15,9,39
15,10,27
15,11,26
15,12,38
15,13,20
15,14,24
15,15,21
15,16,29
15,17,23
15,18,31
15,19,22
16,0,29
16,1,28
16,2,34
16,3,30
16,4,37
16,5,32
16,6,38
16,7,33
16,8,35
16,9,24
16,10,36
16,11,25
16,12,39
16,13,26
16,14,20
16,15,23
16,16,22
16,17,27
16,18,21
16,19,31
17,31,0
17,32,1
17,28,2
17,33,3
17,30,4
17,34,5
17,37,6
17,38,7
17,36,8
17,35,9
17,24,10
17,39,11
17,26,12
17,27,13
17,25,14
17,20,15
17,21,16
17,29,17
17,22,18
17,23,19
18,33,0
18,31,1
18,32,2
18,29,3
18,34,4
18,35,5
18,39,6
18,28,7
18,26,8
18,36,9
18,38,10
18,37,11
18,24,12
18,21,13
18,22,14
18,27,15
18,25,16
18,30,17
18,23,18
18,20,19
19,32,0
19,33,1
19,31,2
19,34,3
19,35,4
19,36,5
19,28,6
19,30,7
19,37,8
19,38,9
19,39,10
19,24,11
19,25,12
19,23,13
19,27,14
19,26,15
19,20,16
19,22,17
19,29,18
19,21,19
