12,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,148727,NrInfeasibleMatchings,66
Time,Value 
420,253828
390,253828
0,288704
30,264813
60,261712
90,258633
120,257515
150,253828
180,253828
210,253828
240,253828
270,253828
300,253828
330,253828
360,253828
Final, 253828,450

Round,H_team,A_team 
0,6,0
0,1,25
0,23,2
0,18,3
0,20,4
0,7,5
0,29,8
0,24,9
0,26,10
0,11,27
0,30,12
0,13,15
0,14,17
0,19,16
0,21,22
0,28,31
1,16,0
1,1,26
1,2,7
1,3,19
1,4,8
1,5,24
1,18,6
1,9,25
1,27,10
1,17,11
1,12,28
1,13,30
1,14,29
1,15,31
1,20,22
1,23,21
2,0,19
2,9,1
2,4,2
2,16,3
2,5,18
2,7,6
2,8,10
2,11,13
2,12,31
2,14,28
2,15,30
2,29,17
2,20,21
2,23,22
2,24,25
2,26,27
3,0,3
3,11,1
3,8,2
3,10,4
3,25,5
3,6,16
3,22,7
3,27,9
3,12,15
3,13,28
3,21,14
3,30,17
3,19,18
3,29,20
3,31,23
3,26,24
4,2,0
4,1,27
4,3,25
4,4,24
4,5,22
4,6,19
4,7,10
4,8,21
4,9,26
4,29,11
4,14,12
4,31,13
4,15,17
4,16,18
4,23,20
4,28,30
5,0,5
5,24,1
5,19,2
5,6,3
5,4,23
5,18,7
5,20,8
5,17,9
5,10,14
5,26,11
5,12,13
5,28,15
5,22,16
5,21,29
5,25,27
5,31,30
6,0,22
6,1,3
6,16,2
6,7,4
6,19,5
6,9,6
6,30,8
6,10,23
6,11,31
6,12,20
6,14,13
6,15,29
6,27,17
6,18,24
6,21,28
6,26,25
7,0,18
7,19,1
7,2,22
7,9,3
7,5,4
7,25,6
7,7,16
7,8,23
7,10,31
7,15,11
7,12,21
7,13,29
7,14,30
7,26,17
7,20,28
7,24,27
8,23,0
8,18,1
8,3,2
8,4,9
8,5,16
8,6,24
8,20,7
8,15,8
8,25,10
8,28,11
8,17,12
8,27,13
8,31,14
8,22,19
8,21,30
8,29,26
9,20,0
9,1,13
9,2,18
9,3,24
9,4,19
9,6,5
9,23,7
9,31,8
9,22,9
9,10,29
9,30,11
9,27,12
9,26,14
9,21,15
9,16,25
9,28,17
10,0,9
10,17,1
10,2,6
10,5,3
10,29,4
10,21,7
10,28,8
10,30,10
10,11,12
10,25,13
10,27,14
10,23,15
10,24,16
10,22,18
10,19,26
10,31,20
11,0,24
11,1,30
11,2,28
11,3,26
11,4,18
11,5,21
11,6,22
11,7,19
11,8,27
11,9,16
11,13,10
11,11,25
11,12,29
11,14,23
11,15,20
11,17,31
12,0,28
12,1,16
12,5,2
12,7,3
12,6,4
12,8,17
12,9,11
12,12,10
12,13,20
12,22,14
12,27,15
12,18,26
12,19,24
12,21,31
12,23,29
12,25,30
13,1,0
13,24,2
13,3,28
13,16,4
13,20,5
13,26,6
13,8,7
13,9,18
13,10,11
13,22,12
13,17,13
13,19,14
13,25,15
13,27,21
13,30,23
13,29,31
14,25,0
14,31,1
14,2,20
14,3,4
14,28,5
14,11,6
14,7,12
14,22,8
14,10,9
14,13,23
14,18,14
14,24,15
14,16,26
14,17,21
14,29,19
14,30,27
15,10,0
15,15,1
15,2,26
15,3,22
15,4,12
15,13,5
15,17,6
15,24,7
15,8,19
15,14,9
15,11,21
15,16,20
15,18,25
15,28,23
15,31,27
15,30,29
