30,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,108913,NrInfeasibleMatchings,0
Time,Value 
210,20954
180,20954
150,20954
120,20954
90,20954
60,20954
30,20954
0,25478
Final, 20954,221

Round,H_team,A_team 
0,3,0
0,2,1
0,9,4
0,8,5
0,7,6
0,11,10
0,13,12
0,14,15
0,16,19
0,17,18
0,25,20
0,24,21
0,23,22
0,26,27
0,28,29
0,30,31
0,32,39
0,33,38
0,34,37
0,35,36
1,0,2
1,1,4
1,3,7
1,6,5
1,8,9
1,12,10
1,11,14
1,13,15
1,16,17
1,19,18
1,20,23
1,21,25
1,22,24
1,26,30
1,27,28
1,29,33
1,31,34
1,32,35
1,36,37
1,38,39
2,6,0
2,3,1
2,2,4
2,5,7
2,10,8
2,9,11
2,12,14
2,17,13
2,15,16
2,20,18
2,19,23
2,21,22
2,24,28
2,25,26
2,27,29
2,30,33
2,39,31
2,37,32
2,35,34
2,38,36
3,7,0
3,1,5
3,6,2
3,4,3
3,8,11
3,10,9
3,15,12
3,18,13
3,14,16
3,17,23
3,19,21
3,22,20
3,27,24
3,28,25
3,26,29
3,34,30
3,38,31
3,36,32
3,33,35
3,37,39
4,1,0
4,2,3
4,4,5
4,11,6
4,7,8
4,12,9
4,14,10
4,13,16
4,17,15
4,18,21
4,22,19
4,26,20
4,23,27
4,24,25
4,28,39
4,29,37
4,30,38
4,31,35
4,32,34
4,33,36
5,0,4
5,8,1
5,9,2
5,5,3
5,14,6
5,11,7
5,13,10
5,16,12
5,20,15
5,19,17
5,22,18
5,21,23
5,24,26
5,27,25
5,28,38
5,29,34
5,30,35
5,31,37
5,32,33
5,39,36
6,5,0
6,9,1
6,8,2
6,3,13
6,6,4
6,10,7
6,12,11
6,18,14
6,19,15
6,16,21
6,20,17
6,25,22
6,23,26
6,29,24
6,39,27
6,36,28
6,32,30
6,33,31
6,34,38
6,35,37
7,0,13
7,7,1
7,2,5
7,12,3
7,4,8
7,10,6
7,9,14
7,11,16
7,15,18
7,21,17
7,20,19
7,22,26
7,23,25
7,33,24
7,37,27
7,34,28
7,30,29
7,36,31
7,38,32
7,35,39
8,0,8
8,1,13
8,2,14
8,10,3
8,4,7
8,5,9
8,6,12
8,15,11
8,18,16
8,17,22
8,26,19
8,21,20
8,23,24
8,25,30
8,36,27
8,31,28
8,29,32
8,37,33
8,39,34
8,38,35
9,0,9
9,1,6
9,7,2
9,3,8
9,4,12
9,5,10
9,13,11
9,14,17
9,15,21
9,16,22
9,18,23
9,25,19
9,24,20
9,28,26
9,27,30
9,35,29
9,31,32
9,39,33
9,34,36
9,37,38
