13,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,114175,NrInfeasibleMatchings,0
Time,Value 
210,20568
180,20568
150,20568
120,20568
90,20568
60,20568
30,20568
0,24192
Final, 20568,231

Round,H_team,A_team 
0,1,0
0,3,2
0,4,15
0,5,6
0,7,9
0,8,10
0,11,12
0,13,14
0,16,17
0,19,18
0,20,24
0,21,22
0,23,25
0,27,26
0,28,29
0,31,30
0,32,33
0,34,37
0,35,36
0,39,38
1,0,5
1,1,2
1,3,4
1,6,9
1,7,15
1,8,12
1,10,13
1,11,14
1,16,19
1,18,17
1,20,21
1,25,22
1,24,23
1,29,26
1,27,28
1,33,30
1,31,32
1,38,34
1,37,35
1,39,36
2,2,0
2,3,1
2,4,5
2,13,6
2,12,7
2,11,8
2,10,9
2,14,15
2,21,16
2,17,19
2,20,18
2,23,22
2,24,33
2,25,27
2,26,28
2,29,31
2,30,32
2,34,36
2,35,39
2,38,37
3,0,3
3,6,1
3,2,4
3,7,5
3,9,8
3,10,11
3,18,12
3,15,13
3,17,14
3,22,16
3,19,20
3,21,23
3,28,24
3,26,25
3,30,27
3,29,32
3,33,31
3,34,39
3,35,38
3,36,37
4,9,0
4,1,4
4,2,6
4,3,7
4,5,8
4,14,10
4,13,11
4,16,12
4,18,15
4,22,17
4,19,21
4,20,23
4,24,26
4,25,28
4,31,27
4,30,29
4,32,38
4,33,36
4,34,35
4,37,39
5,13,0
5,5,1
5,8,2
5,6,3
5,7,4
5,11,9
5,15,10
5,12,14
5,16,18
5,23,17
5,19,22
5,27,20
5,26,21
5,24,25
5,38,28
5,29,37
5,36,30
5,39,31
5,32,34
5,35,33
6,0,6
6,7,1
6,9,2
6,3,5
6,4,8
6,10,12
6,11,15
6,13,16
6,14,19
6,17,20
6,18,22
6,25,21
6,26,23
6,27,24
6,39,28
6,36,29
6,35,30
6,31,34
6,32,37
6,38,33
7,0,7
7,8,1
7,10,2
7,9,3
7,4,6
7,5,11
7,12,13
7,14,18
7,15,17
7,16,20
7,19,25
7,21,24
7,22,27
7,28,23
7,26,32
7,39,29
7,30,34
7,31,35
7,37,33
7,38,36
8,0,4
8,1,11
8,2,7
8,12,3
8,5,10
8,6,8
8,9,14
8,17,13
8,15,16
8,21,18
8,23,19
8,20,25
8,22,24
8,37,26
8,27,32
8,28,35
8,34,29
8,30,38
8,36,31
8,33,39
9,8,0
9,1,10
9,2,5
9,15,3
9,4,11
9,6,7
9,12,9
9,18,13
9,14,16
9,17,21
9,24,19
9,22,20
9,23,27
9,25,35
9,36,26
9,28,30
9,29,38
9,37,31
9,32,39
9,33,34
