31,MiaoAlgo,I_CON40_10,1,100
NrSuccesfullMatchings,102558,NrInfeasibleMatchings,0
Time,Value 
180,280
150,280
120,280
90,280
60,280
30,280
0,289
Final, 280,197

Round,H_team,A_team 
0,0,1
0,2,3
0,4,5
0,7,6
0,8,10
0,9,11
0,12,16
0,13,17
0,14,22
0,15,26
0,18,28
0,19,29
0,20,30
0,21,31
0,23,33
0,24,34
0,25,36
0,27,37
0,32,38
0,35,39
1,0,3
1,2,1
1,4,6
1,7,5
1,8,11
1,9,10
1,12,17
1,13,16
1,14,26
1,15,22
1,18,29
1,19,28
1,20,31
1,21,30
1,23,34
1,24,33
1,25,37
1,27,36
1,32,39
1,35,38
2,5,0
2,21,1
2,7,2
2,23,3
2,4,17
2,24,6
2,8,12
2,9,13
2,25,10
2,27,11
2,15,14
2,32,16
2,18,20
2,19,35
2,29,22
2,33,26
2,36,28
2,37,30
2,38,31
2,39,34
3,17,0
3,1,12
3,26,2
3,3,21
3,22,4
3,5,8
3,6,25
3,33,7
3,36,9
3,10,24
3,11,32
3,28,13
3,30,14
3,37,15
3,16,27
3,38,18
3,39,19
3,34,20
3,29,23
3,31,35
4,34,0
4,1,38
4,2,4
4,3,7
4,5,9
4,6,21
4,33,8
4,10,27
4,11,25
4,22,12
4,26,13
4,28,14
4,36,15
4,16,20
4,17,32
4,37,18
4,31,19
4,39,23
4,29,24
4,30,35
5,0,38
5,1,32
5,2,8
5,3,29
5,4,27
5,20,5
5,6,33
5,10,7
5,15,9
5,35,11
5,12,36
5,13,37
5,14,39
5,22,16
5,26,17
5,18,19
5,23,21
5,24,25
5,28,30
5,31,34
6,0,11
6,35,1
6,2,5
6,8,3
6,4,26
6,18,6
6,7,29
6,9,31
6,23,10
6,12,33
6,13,36
6,14,37
6,15,28
6,21,16
6,25,17
6,19,38
6,20,39
6,24,22
6,27,30
6,32,34
7,0,29
7,11,1
7,14,2
7,20,3
7,7,4
7,21,5
7,8,6
7,9,18
7,32,10
7,12,23
7,13,24
7,19,15
7,16,31
7,17,33
7,25,22
7,27,26
7,35,28
7,30,36
7,34,37
7,38,39
8,39,0
8,1,4
8,10,2
8,3,9
8,5,12
8,6,35
8,11,7
8,16,8
8,22,13
8,17,14
8,29,15
8,26,18
8,30,19
8,28,20
8,33,21
8,31,23
8,36,24
8,34,25
8,38,27
8,37,32
9,6,0
9,1,7
9,11,2
9,3,32
9,39,4
9,5,13
9,17,8
9,16,9
9,10,12
9,29,14
9,30,15
9,22,18
9,26,19
9,33,20
9,28,21
9,36,23
9,31,24
9,38,25
9,34,27
9,37,35
