29,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,35371,NrInfeasibleMatchings,66552
Time,Value 
30,130499
0,130499
Final, 130499,36

Round,H_team,A_team 
0,0,8
0,5,1
0,4,2
0,6,3
0,7,9
0,11,10
0,14,12
0,13,15
1,4,0
1,1,3
1,2,5
1,7,6
1,8,10
1,9,15
1,11,12
1,14,13
2,0,10
2,4,1
2,7,2
2,5,3
2,9,6
2,8,15
2,11,14
2,12,13
3,2,0
3,1,7
3,3,4
3,6,5
3,8,11
3,12,9
3,10,13
3,15,14
4,0,6
4,1,2
4,3,7
4,4,10
4,5,8
4,14,9
4,13,11
4,15,12
5,12,0
5,6,1
5,3,2
5,13,4
5,5,7
5,9,8
5,10,14
5,11,15
6,13,0
6,9,1
6,6,2
6,12,3
6,14,4
6,5,11
6,7,8
6,15,10
7,14,0
7,1,11
7,2,15
7,10,3
7,4,6
7,9,5
7,12,7
7,8,13
8,0,1
8,2,11
8,8,3
8,4,9
8,5,15
8,6,13
8,14,7
8,10,12
9,0,5
9,10,1
9,9,2
9,3,13
9,11,4
9,6,12
9,15,7
9,8,14
10,0,9
10,1,12
10,2,8
10,3,14
10,15,4
10,13,5
10,11,6
10,7,10
11,3,0
11,1,8
11,2,14
11,12,4
11,10,5
11,15,6
11,7,11
11,13,9
