20,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,40422,NrInfeasibleMatchings,61850
Time,Value 
30,136102
0,136102
Final, 136102,41

Round,H_team,A_team 
0,0,4
0,1,2
0,5,3
0,8,6
0,9,7
0,10,11
0,14,12
0,13,15
1,10,0
1,3,1
1,4,2
1,9,5
1,7,6
1,11,8
1,12,13
1,15,14
2,0,1
2,2,3
2,6,4
2,7,5
2,9,8
2,10,15
2,11,12
2,14,13
3,0,6
3,1,9
3,5,2
3,3,7
3,4,15
3,8,12
3,13,10
3,14,11
4,0,12
4,4,1
4,2,7
4,3,9
4,5,6
4,8,13
4,10,14
4,15,11
5,13,0
5,1,5
5,6,2
5,11,3
5,4,10
5,7,8
5,9,14
5,12,15
6,14,0
6,1,7
6,2,8
6,12,3
6,5,4
6,6,10
6,9,15
6,11,13
7,0,11
7,15,1
7,2,9
7,3,4
7,5,10
7,6,13
7,7,12
7,8,14
8,5,0
8,14,1
8,15,2
8,8,3
8,4,11
8,9,6
8,7,13
8,10,12
9,7,0
9,12,1
9,14,2
9,6,3
9,13,4
9,11,5
9,8,15
9,10,9
10,3,0
10,1,8
10,2,10
10,12,4
10,15,5
10,6,14
10,11,7
10,13,9
11,0,8
11,1,6
11,2,11
11,3,10
11,4,14
11,13,5
11,15,7
11,12,9
