35,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,111822,NrInfeasibleMatchings,0
Time,Value 
210,1028
180,1028
150,1028
120,1028
90,1028
60,1028
30,1028
0,1234
Final, 1028,219

Round,H_team,A_team 
0,1,0
0,3,2
0,5,4
0,6,7
0,8,9
0,11,10
0,12,13
0,17,14
0,16,15
0,18,19
0,21,20
0,23,22
0,27,24
0,26,25
0,28,29
0,30,31
0,32,39
0,33,38
0,34,35
0,36,37
1,0,2
1,3,1
1,12,4
1,10,5
1,9,6
1,8,7
1,13,11
1,14,16
1,15,21
1,17,18
1,19,23
1,20,22
1,24,26
1,25,27
1,39,28
1,29,30
1,32,31
1,34,33
1,37,35
1,38,36
2,3,0
2,2,1
2,4,6
2,7,5
2,8,12
2,9,10
2,14,11
2,13,16
2,15,17
2,18,21
2,19,27
2,20,23
2,22,26
2,25,24
2,38,28
2,29,31
2,30,32
2,35,33
2,36,34
2,39,37
3,0,5
3,4,1
3,2,6
3,7,3
3,10,8
3,9,13
3,11,15
3,12,14
3,16,17
3,18,20
3,19,21
3,22,25
3,23,26
3,24,32
3,27,29
3,30,28
3,31,35
3,33,36
3,34,39
3,37,38
4,0,7
4,1,9
4,4,2
4,5,3
4,6,8
4,13,10
4,12,11
4,14,19
4,15,18
4,21,16
4,17,20
4,24,22
4,25,23
4,26,27
4,28,31
4,29,37
4,35,30
4,32,33
4,38,34
4,36,39
5,11,0
5,1,7
5,2,9
5,6,3
5,10,4
5,5,8
5,17,12
5,13,15
5,14,18
5,19,16
5,20,27
5,21,22
5,23,24
5,25,28
5,29,26
5,33,30
5,31,37
5,32,34
5,36,35
5,39,38
6,8,0
6,1,14
6,2,7
6,3,9
6,11,4
6,5,6
6,10,15
6,19,12
6,17,13
6,18,16
6,20,24
6,23,21
6,22,27
6,29,25
6,28,26
6,30,34
6,39,31
6,36,32
6,37,33
6,38,35
7,4,0
7,6,1
7,2,5
7,3,14
7,7,10
7,11,8
7,9,15
7,16,12
7,18,13
7,22,17
7,20,19
7,21,24
7,27,23
7,39,25
7,26,30
7,28,36
7,33,29
7,31,38
7,35,32
7,34,37
8,0,14
8,5,1
8,12,2
8,4,3
8,6,10
8,7,9
8,13,8
8,16,11
8,15,20
8,21,17
8,24,18
8,22,19
8,28,23
8,37,25
8,26,36
8,27,30
8,35,29
8,31,34
8,32,38
8,33,39
9,0,6
9,1,11
9,10,2
9,8,3
9,7,4
9,9,5
9,15,12
9,14,13
9,16,20
9,23,17
9,25,18
9,24,19
9,26,21
9,34,22
9,27,28
9,38,29
9,30,36
9,31,33
9,37,32
9,35,39
