67,MiaoAlgo,I_CON40_20,1,100
NrSuccesfullMatchings,5,NrInfeasibleMatchings,99997
Time,Value 
210,660
180,660
150,660
120,660
90,660
60,660
30,660
0,660
Final, 660,230

Round,H_team,A_team 
0,0,20
0,1,21
0,2,22
0,3,23
0,4,24
0,5,25
0,6,26
0,7,27
0,8,28
0,9,29
0,10,30
0,11,31
0,12,32
0,13,33
0,14,34
0,15,35
0,16,36
0,17,37
0,18,38
0,19,39
1,21,0
1,20,1
1,23,2
1,22,3
1,25,4
1,24,5
1,27,6
1,26,7
1,29,8
1,28,9
1,31,10
1,30,11
1,33,12
1,32,13
1,35,14
1,34,15
1,37,16
1,36,17
1,39,18
1,38,19
2,22,0
2,23,1
2,20,2
2,21,3
2,26,4
2,27,5
2,24,6
2,25,7
2,30,8
2,31,9
2,28,10
2,29,11
2,34,12
2,35,13
2,32,14
2,33,15
2,38,16
2,39,17
2,36,18
2,37,19
3,23,0
3,22,1
3,21,2
3,20,3
3,27,4
3,26,5
3,25,6
3,24,7
3,31,8
3,30,9
3,29,10
3,28,11
3,35,12
3,34,13
3,33,14
3,32,15
3,39,16
3,38,17
3,37,18
3,36,19
4,0,39
4,1,37
4,2,36
4,3,38
4,4,20
4,5,21
4,6,22
4,7,23
4,8,32
4,9,33
4,10,34
4,11,35
4,12,28
4,13,29
4,14,30
4,15,31
4,16,24
4,17,25
4,18,26
4,19,27
5,36,0
5,38,1
5,37,2
5,39,3
5,21,4
5,20,5
5,23,6
5,22,7
5,27,8
5,32,9
5,35,10
5,34,11
5,29,12
5,28,13
5,31,14
5,30,15
5,26,16
5,24,17
5,25,18
5,33,19
6,0,37
6,1,39
6,2,38
6,3,27
6,4,22
6,5,23
6,6,20
6,7,21
6,8,33
6,9,34
6,10,32
6,11,36
6,12,30
6,13,31
6,14,28
6,15,29
6,16,35
6,17,26
6,18,24
6,19,25
7,38,0
7,25,1
7,26,2
7,37,3
7,23,4
7,22,5
7,21,6
7,39,7
7,34,8
7,27,9
7,33,10
7,32,11
7,31,12
7,30,13
7,29,14
7,36,15
7,28,16
7,20,17
7,35,18
7,24,19
8,24,0
8,26,1
8,25,2
8,28,3
8,29,4
8,30,5
8,31,6
8,20,7
8,21,8
8,22,9
8,23,10
8,27,11
8,36,12
8,37,13
8,38,14
8,39,15
8,32,16
8,33,17
8,34,18
8,35,19
9,0,25
9,1,24
9,2,35
9,3,26
9,4,28
9,5,29
9,6,30
9,7,31
9,8,20
9,9,21
9,10,22
9,11,23
9,12,37
9,13,36
9,14,39
9,15,38
9,16,33
9,17,32
9,18,27
9,19,34
10,35,0
10,27,1
10,24,2
10,25,3
10,39,4
10,28,5
10,29,6
10,32,7
10,22,8
10,20,9
10,21,10
10,33,11
10,23,12
10,38,13
10,36,14
10,37,15
10,31,16
10,34,17
10,30,18
10,26,19
11,0,26
11,1,36
11,2,27
11,3,24
11,4,38
11,5,31
11,6,32
11,7,29
11,8,23
11,9,25
11,10,20
11,11,21
11,12,22
11,13,39
11,14,37
11,15,28
11,16,34
11,17,35
11,18,33
11,19,30
12,0,27
12,1,35
12,2,39
12,3,36
12,4,31
12,5,37
12,6,33
12,7,34
12,8,38
12,9,23
12,10,25
12,11,20
12,12,21
12,13,22
12,14,26
12,15,24
12,16,30
12,17,28
12,18,32
12,19,29
13,0,30
13,1,29
13,2,33
13,3,31
13,4,36
13,5,38
13,6,34
13,7,35
13,8,39
13,9,26
13,10,37
13,11,22
13,12,20
13,13,24
13,14,23
13,15,25
13,16,27
13,17,21
13,18,28
13,19,32
14,34,0
14,30,1
14,29,2
14,32,3
14,33,4
14,39,5
14,35,6
14,36,7
14,24,8
14,37,9
14,26,10
14,38,11
14,27,12
14,25,13
14,21,14
14,22,15
14,23,16
14,31,17
14,20,18
14,28,19
15,28,0
15,34,1
15,30,2
15,35,3
15,32,4
15,33,5
15,36,6
15,37,7
15,25,8
15,39,9
15,27,10
15,26,11
15,38,12
15,20,13
15,24,14
15,21,15
15,29,16
15,23,17
15,31,18
15,22,19
16,0,29
16,1,28
16,2,34
16,3,30
16,4,37
16,5,32
16,6,38
16,7,33
16,8,35
16,9,24
16,10,36
16,11,25
16,12,39
16,13,26
16,14,20
16,15,23
16,16,22
16,17,27
16,18,21
16,19,31
17,31,0
17,32,1
17,28,2
17,33,3
17,30,4
17,34,5
17,37,6
17,38,7
17,36,8
17,35,9
17,24,10
17,39,11
17,26,12
17,27,13
17,25,14
17,20,15
17,21,16
17,29,17
17,22,18
17,23,19
18,0,33
18,1,31
18,2,32
18,3,29
18,4,34
18,5,35
18,6,39
18,7,28
18,8,26
18,9,36
18,10,38
18,11,37
18,12,24
18,13,21
18,14,22
18,15,27
18,16,25
18,17,30
18,18,23
18,19,20
19,0,32
19,1,33
19,2,31
19,3,34
19,4,35
19,5,36
19,6,28
19,7,30
19,8,37
19,9,38
19,10,39
19,11,24
19,12,25
19,13,23
19,14,27
19,15,26
19,16,20
19,17,22
19,18,29
19,19,21
