21,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,106486,NrInfeasibleMatchings,0
Time,Value 
30,50399
0,51130
Final, 50399,45

Round,H_team,A_team 
0,11,0
0,7,1
0,23,2
0,19,3
0,4,16
0,15,5
0,9,6
0,22,8
0,10,18
0,12,14
0,13,17
0,20,21
1,0,6
1,16,1
1,18,2
1,3,20
1,7,4
1,5,12
1,8,19
1,22,9
1,23,10
1,11,13
1,14,15
1,17,21
2,0,23
2,1,12
2,10,2
2,3,21
2,14,4
2,5,7
2,6,13
2,8,9
2,11,18
2,16,15
2,17,20
2,22,19
3,0,10
3,1,15
3,2,11
3,17,3
3,12,4
3,5,14
3,6,23
3,7,16
3,21,8
3,9,19
3,13,18
3,20,22
4,18,0
4,1,14
4,2,9
4,13,3
4,4,5
4,6,10
4,15,7
4,20,8
4,23,11
4,12,16
4,19,17
4,21,22
5,2,0
5,4,1
5,3,22
5,16,5
5,8,6
5,14,7
5,9,17
5,10,11
5,15,12
5,21,13
5,18,23
5,19,20
