92,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,105144,NrInfeasibleMatchings,6
Time,Value 
0,69178
Final, 68053,24

Round,H_team,A_team 
0,0,4
0,1,5
0,2,6
0,3,7
0,8,9
0,10,11
0,14,12
0,15,13
1,0,11
1,2,1
1,3,5
1,4,10
1,6,8
1,7,9
1,12,13
1,15,14
2,10,0
2,1,3
2,5,2
2,4,8
2,9,6
2,11,7
2,15,12
2,14,13
3,0,8
3,1,4
3,2,3
3,6,5
3,13,7
3,9,12
3,10,15
3,14,11
4,1,0
4,2,4
4,3,6
4,9,5
4,15,7
4,8,12
4,14,10
4,11,13
5,3,0
5,6,1
5,7,2
5,5,4
5,8,14
5,13,9
5,12,10
5,11,15
6,5,0
6,7,1
6,12,2
6,4,3
6,6,14
6,8,15
6,11,9
6,13,10
7,0,6
7,9,1
7,13,2
7,10,3
7,4,15
7,5,14
7,7,8
7,12,11
