54,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,102823,NrInfeasibleMatchings,0
Time,Value 
30,49504
0,50162
Final, 49504,44

Round,H_team,A_team 
0,6,0
0,1,15
0,2,23
0,21,3
0,16,4
0,7,5
0,8,19
0,9,22
0,10,18
0,11,20
0,12,14
0,17,13
1,0,23
1,4,1
1,2,10
1,3,19
1,5,14
1,22,6
1,7,16
1,8,9
1,11,18
1,12,15
1,13,20
1,21,17
2,0,9
2,7,1
2,18,2
2,20,3
2,4,12
2,5,16
2,6,23
2,22,8
2,11,10
2,21,13
2,15,14
2,19,17
3,18,0
3,1,12
3,8,2
3,3,13
3,4,7
3,5,15
3,6,9
3,23,10
3,22,11
3,14,16
3,20,17
3,19,21
4,10,0
4,1,5
4,9,2
4,3,22
4,15,4
4,18,6
4,14,7
4,17,8
4,23,11
4,16,12
4,13,19
4,20,21
5,0,22
5,16,1
5,2,11
5,17,3
5,14,4
5,12,5
5,10,6
5,15,7
5,13,8
5,9,21
5,23,18
5,19,20
