18,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,94875,NrInfeasibleMatchings,14422
Time,Value 
150,248196
120,248196
90,248196
60,248196
30,248196
0,259760
Final, 248196,158

Round,H_team,A_team 
0,0,6
0,1,16
0,2,19
0,21,3
0,11,4
0,15,5
0,20,7
0,23,8
0,22,9
0,10,18
0,14,12
0,13,17
1,11,0
1,4,1
1,2,23
1,17,3
1,7,5
1,6,22
1,10,8
1,9,13
1,12,15
1,16,14
1,18,19
1,20,21
2,0,22
2,1,14
2,2,18
2,3,4
2,5,12
2,9,6
2,19,7
2,8,11
2,10,23
2,13,16
2,20,15
2,21,17
3,18,0
3,15,1
3,6,2
3,7,3
3,4,13
3,14,5
3,22,8
3,23,9
3,11,10
3,12,19
3,16,21
3,17,20
4,23,0
4,1,13
4,10,2
4,5,3
4,4,16
4,8,6
4,7,12
4,9,17
4,18,11
4,14,15
4,19,20
4,21,22
5,2,0
5,12,1
5,3,22
5,4,5
5,6,11
5,7,14
5,8,17
5,9,10
5,13,21
5,15,19
5,16,20
5,23,18
6,0,10
6,5,1
6,11,2
6,20,3
6,14,4
6,6,23
6,15,7
6,8,9
6,12,16
6,18,13
6,17,22
6,19,21
7,0,9
7,1,7
7,2,8
7,3,19
7,12,4
7,20,5
7,18,6
7,10,13
7,11,17
7,21,14
7,15,16
7,22,23
8,0,8
8,17,1
8,9,2
8,3,14
8,4,15
8,5,19
8,6,10
8,7,21
8,11,23
8,22,12
8,13,20
8,16,18
9,13,0
9,6,1
9,22,2
9,8,3
9,20,4
9,5,9
9,16,7
9,21,10
9,15,11
9,12,18
9,14,19
9,23,17
10,0,1
10,2,17
10,3,13
10,4,21
10,5,16
10,6,20
10,7,9
10,19,8
10,10,22
10,12,11
10,23,14
10,15,18
11,0,4
11,1,19
11,2,14
11,3,15
11,21,5
11,13,6
11,8,7
11,12,9
11,17,10
11,16,11
11,18,22
11,20,23
12,14,0
12,1,3
12,7,2
12,4,10
12,8,5
12,17,6
12,9,18
12,11,22
12,20,12
12,23,13
12,21,15
12,19,16
13,15,0
13,1,10
13,2,20
13,6,3
13,7,4
13,22,5
13,8,18
13,11,9
13,21,12
13,13,14
13,23,16
13,19,17
14,5,0
14,22,1
14,2,16
14,3,12
14,4,18
14,6,21
14,7,23
14,15,8
14,9,19
14,10,20
14,13,11
14,17,14
15,0,21
15,9,1
15,13,2
15,16,3
15,4,6
15,5,23
15,10,7
15,12,8
15,14,11
15,17,15
15,18,20
15,19,22
16,20,0
16,1,23
16,3,2
16,19,4
16,5,11
16,16,6
16,18,7
16,14,8
16,9,21
16,10,15
16,17,12
16,22,13
17,0,12
17,1,20
17,21,2
17,3,9
17,22,4
17,18,5
17,14,6
17,11,7
17,8,13
17,19,10
17,23,15
17,16,17
