63,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,61229,NrInfeasibleMatchings,60245
Time,Value 
150,251186
120,251186
90,251186
60,251186
30,251186
0,285458
Final, 251186,170

Round,H_team,A_team 
0,0,6
0,1,16
0,11,2
0,17,3
0,7,4
0,15,5
0,22,8
0,9,23
0,18,10
0,12,14
0,13,20
0,21,19
1,23,0
1,1,7
1,2,18
1,13,3
1,4,16
1,5,12
1,6,22
1,8,9
1,10,11
1,14,15
1,17,21
1,19,20
2,0,11
2,1,20
2,2,10
2,4,3
2,5,7
2,6,21
2,8,19
2,22,9
2,12,15
2,17,13
2,14,16
2,23,18
3,10,0
3,15,1
3,23,2
3,3,8
3,13,4
3,19,5
3,9,6
3,7,14
3,11,18
3,16,12
3,20,17
3,21,22
4,0,22
4,14,1
4,2,8
4,3,5
4,18,4
4,6,23
4,12,7
4,9,10
4,13,11
4,15,16
4,19,17
4,21,20
5,0,18
5,5,1
5,22,2
5,20,3
5,4,12
5,8,6
5,7,15
5,19,9
5,23,10
5,17,11
5,16,13
5,14,21
6,3,0
6,1,4
6,20,2
6,5,14
6,6,18
6,7,19
6,10,8
6,11,9
6,12,21
6,15,13
6,16,17
6,23,22
7,13,0
7,17,1
7,9,2
7,10,3
7,4,14
7,5,21
7,6,11
7,16,7
7,8,23
7,18,12
7,15,19
7,22,20
8,0,8
8,21,1
8,2,12
8,18,3
8,4,15
8,9,5
8,6,10
8,7,13
8,22,11
8,14,19
8,20,16
8,17,23
9,1,0
9,19,2
9,3,21
9,4,17
9,16,5
9,13,6
9,23,7
9,8,18
9,12,9
9,10,22
9,11,14
9,15,20
10,0,4
10,1,12
10,2,7
10,3,22
10,5,20
10,17,6
10,8,13
10,9,18
10,10,14
10,11,23
10,15,21
10,16,19
11,0,9
11,1,23
11,2,14
11,3,6
11,8,4
11,13,5
11,11,7
11,20,10
11,12,19
11,15,17
11,21,16
11,22,18
12,0,2
12,10,1
12,12,3
12,5,4
12,6,19
12,7,22
12,20,8
12,21,9
12,16,11
12,23,13
12,14,17
12,18,15
13,19,0
13,18,1
13,6,2
13,14,3
13,4,11
13,5,17
13,9,7
13,8,21
13,10,13
13,20,12
13,23,15
13,16,22
14,0,20
14,6,1
14,21,2
14,16,3
14,4,22
14,23,5
14,8,7
14,9,14
14,10,15
14,19,11
14,17,12
14,18,13
15,21,0
15,1,19
15,2,5
15,3,23
15,4,10
15,7,6
15,15,8
15,9,16
15,11,20
15,13,12
15,22,14
15,17,18
16,7,0
16,1,13
16,2,16
16,3,9
16,19,4
16,18,5
16,12,6
16,14,8
16,21,10
16,11,15
16,22,17
16,20,23
17,5,0
17,3,1
17,2,17
17,20,4
17,14,6
17,7,10
17,12,8
17,13,9
17,11,21
17,22,15
17,18,16
17,19,23
