72,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,120701,NrInfeasibleMatchings,0
Time,Value 
270,29777
240,29777
210,29777
180,29777
150,29777
120,29777
90,29777
60,29777
30,30034
0,31902
Final, 29777,289

Round,H_team,A_team 
0,2,0
0,4,1
0,7,3
0,23,5
0,8,6
0,9,12
0,10,11
0,13,15
0,14,18
0,19,16
0,24,17
0,22,20
0,28,21
0,25,34
0,26,32
0,27,31
0,29,30
0,33,39
0,38,35
0,37,36
1,1,0
1,2,8
1,3,32
1,4,6
1,5,34
1,7,31
1,9,24
1,10,16
1,11,19
1,12,30
1,13,27
1,14,26
1,15,23
1,17,29
1,18,22
1,20,39
1,21,36
1,25,38
1,28,37
1,33,35
2,4,0
2,1,32
2,2,16
2,3,31
2,5,38
2,6,34
2,7,27
2,8,25
2,9,29
2,10,35
2,15,11
2,12,22
2,13,23
2,14,24
2,17,30
2,18,26
2,19,37
2,20,33
2,21,39
2,36,28
3,0,5
3,6,1
3,22,2
3,27,3
3,25,4
3,32,7
3,16,8
3,26,9
3,39,10
3,23,11
3,12,18
3,31,13
3,30,14
3,35,15
3,37,17
3,28,19
3,21,20
3,24,29
3,36,33
3,34,38
4,0,12
4,24,1
4,27,2
4,26,3
4,34,4
4,8,5
4,25,6
4,35,7
4,31,9
4,36,10
4,11,20
4,32,13
4,29,14
4,38,15
4,28,16
4,39,17
4,30,18
4,23,19
4,22,21
4,37,33
5,6,0
5,1,12
5,31,2
5,29,3
5,8,4
5,5,11
5,23,7
5,27,9
5,37,10
5,38,13
5,17,14
5,19,15
5,16,20
5,18,21
5,22,30
5,24,25
5,26,34
5,33,28
5,32,35
5,39,36
6,8,0
6,3,1
6,2,12
6,4,24
6,5,6
6,7,34
6,9,17
6,10,23
6,11,28
6,13,22
6,14,27
6,15,33
6,16,36
6,18,29
6,19,39
6,20,30
6,21,37
6,25,26
6,35,31
6,38,32
7,0,13
7,7,1
7,20,2
7,3,6
7,5,4
7,21,8
7,14,9
7,10,15
7,11,33
7,12,29
7,16,39
7,18,17
7,19,36
7,27,22
7,23,28
7,24,26
7,35,25
7,30,37
7,31,38
7,34,32
8,0,3
8,1,5
8,2,13
8,4,19
8,6,38
8,15,7
8,36,8
8,30,9
8,28,10
8,11,16
8,12,14
8,17,21
8,20,18
8,31,22
8,33,23
8,34,24
8,32,25
8,29,26
8,35,27
8,39,37
9,0,11
9,1,2
9,3,5
9,16,4
9,6,19
9,13,7
9,37,8
9,9,18
9,33,10
9,17,12
9,22,14
9,15,20
9,30,21
9,36,23
9,38,24
9,29,25
9,26,31
9,32,27
9,39,28
9,34,35
