68,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,115524,NrInfeasibleMatchings,0
Time,Value 
240,1132
210,1132
180,1132
150,1132
120,1132
90,1132
60,1132
30,1144
0,1284
Final, 1132,245

Round,H_team,A_team 
0,0,1
0,2,3
0,5,4
0,6,13
0,7,10
0,8,9
0,11,12
0,14,15
0,17,16
0,19,18
0,21,20
0,28,22
0,24,23
0,26,25
0,31,27
0,30,29
0,33,32
0,39,34
0,38,35
0,37,36
1,7,0
1,4,1
1,6,2
1,5,3
1,10,8
1,11,9
1,14,12
1,15,13
1,16,19
1,17,18
1,23,20
1,21,22
1,26,24
1,27,25
1,28,30
1,29,31
1,32,35
1,34,33
1,36,38
1,37,39
2,2,0
2,1,5
2,3,7
2,4,6
2,12,8
2,10,9
2,14,11
2,16,13
2,15,17
2,18,20
2,19,21
2,22,27
2,23,26
2,25,24
2,29,28
2,30,31
2,32,34
2,35,33
2,39,36
2,38,37
3,0,5
3,1,2
3,4,3
3,6,10
3,7,14
3,8,11
3,9,16
3,12,15
3,13,17
3,23,18
3,20,19
3,26,21
3,39,22
3,33,24
3,29,25
3,35,27
3,31,28
3,38,30
3,36,32
3,37,34
4,0,6
4,1,7
4,2,4
4,3,10
4,5,11
4,8,15
4,12,9
4,13,14
4,16,18
4,17,19
4,20,26
4,24,21
4,22,23
4,28,25
4,27,29
4,30,37
4,31,32
4,36,33
4,34,35
4,38,39
5,0,10
5,3,1
5,2,7
5,4,8
5,6,5
5,9,15
5,11,13
5,18,12
5,14,16
5,20,17
5,19,26
5,21,23
5,22,24
5,25,31
5,30,27
5,32,28
5,29,37
5,39,33
5,34,38
5,35,36
6,4,0
6,1,8
6,10,2
6,6,3
6,9,5
6,11,7
6,13,12
6,17,14
6,15,19
6,16,20
6,21,18
6,22,26
6,23,25
6,24,27
6,33,28
6,29,38
6,32,30
6,31,37
6,34,36
6,39,35
7,0,8
7,1,6
7,11,2
7,3,9
7,7,4
7,10,5
7,17,12
7,13,19
7,18,14
7,15,16
7,20,22
7,25,21
7,27,23
7,24,34
7,26,29
7,28,38
7,30,33
7,31,36
7,32,39
7,37,35
8,9,0
8,13,1
8,5,2
8,8,3
8,10,4
8,7,6
8,18,11
8,12,16
8,19,14
8,15,20
8,22,17
8,27,21
8,28,23
8,24,29
8,25,34
8,26,39
8,36,30
8,35,31
8,38,32
8,33,37
9,3,0
9,14,1
9,2,13
9,9,4
9,5,7
9,8,6
9,12,10
9,16,11
9,18,15
9,21,17
9,19,22
9,20,24
9,23,29
9,25,39
9,27,26
9,36,28
9,35,30
9,34,31
9,37,32
9,33,38
