66,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,100566,NrInfeasibleMatchings,6
Time,Value 
0,75824
Final, 75824,26

Round,H_team,A_team 
0,10,0
0,3,1
0,4,2
0,7,5
0,8,6
0,15,9
0,12,11
0,14,13
1,0,4
1,2,1
1,5,3
1,6,7
1,10,8
1,11,9
1,14,12
1,13,15
2,0,15
2,4,1
2,2,5
2,3,6
2,7,11
2,8,14
2,9,12
2,10,13
3,0,14
3,1,6
3,3,2
3,4,10
3,5,9
3,7,12
3,8,15
3,11,13
4,6,0
4,5,1
4,2,10
4,3,9
4,4,14
4,7,8
4,15,11
4,12,13
5,2,0
5,1,10
5,13,3
5,6,4
5,5,8
5,9,7
5,14,11
5,12,15
6,1,0
6,9,2
6,14,3
6,15,4
6,6,5
6,13,7
6,11,8
6,10,12
7,0,5
7,1,7
7,8,2
7,12,3
7,13,4
7,9,6
7,11,10
7,15,14
