61,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,141931,NrInfeasibleMatchings,447
Time,Value 
690,79590
660,79590
630,79590
600,79590
570,79590
540,79590
510,79590
480,79590
450,79590
420,79590
390,79590
0,243098
30,85962
60,83010
90,82056
120,79858
150,79698
180,79698
210,79590
240,79590
270,79590
300,79590
330,79590
360,79590
Final, 79590,702

Round,H_team,A_team 
0,1,0
0,2,7
0,3,4
0,5,6
0,9,8
0,10,29
0,11,20
0,12,15
0,13,14
0,16,24
0,17,22
0,18,21
0,19,23
0,25,27
0,26,28
0,35,30
0,32,31
0,34,33
0,37,36
0,39,38
1,0,2
1,4,1
1,5,3
1,20,6
1,13,7
1,18,8
1,19,9
1,17,10
1,14,11
1,21,12
1,16,15
1,22,23
1,24,29
1,25,26
1,27,28
1,30,32
1,31,38
1,33,39
1,34,37
1,35,36
2,3,0
2,2,1
2,5,4
2,6,10
2,7,24
2,8,27
2,9,25
2,11,26
2,12,14
2,13,20
2,15,22
2,16,19
2,17,18
2,21,23
2,28,29
2,30,31
2,32,33
2,34,35
2,36,39
2,38,37
3,38,0
3,3,1
3,4,2
3,29,5
3,11,6
3,14,7
3,12,8
3,10,9
3,31,13
3,27,15
3,20,16
3,23,17
3,19,18
3,22,21
3,26,24
3,30,25
3,32,28
3,35,33
3,36,34
3,39,37
4,33,0
4,1,10
4,2,3
4,6,4
4,27,5
4,7,9
4,14,8
4,18,11
4,17,12
4,22,13
4,26,15
4,21,16
4,20,19
4,24,23
4,31,25
4,28,30
4,29,32
4,39,34
4,37,35
4,36,38
5,0,4
5,1,6
5,8,2
5,3,7
5,9,5
5,10,14
5,11,15
5,12,20
5,13,17
5,16,18
5,19,21
5,24,22
5,25,23
5,30,26
5,29,27
5,37,28
5,31,39
5,32,35
5,33,36
5,38,34
6,5,0
6,9,1
6,2,14
6,6,3
6,4,7
6,10,8
6,11,12
6,15,13
6,23,16
6,21,17
6,20,18
6,22,19
6,27,24
6,28,25
6,26,29
6,36,30
6,34,31
6,32,39
6,37,33
6,35,38
7,0,9
7,5,1
7,6,2
7,12,3
7,8,4
7,7,10
7,13,11
7,14,15
7,25,16
7,19,17
7,18,22
7,20,21
7,23,28
7,24,32
7,26,34
7,27,30
7,29,37
7,36,31
7,38,33
7,35,39
8,7,0
8,1,12
8,2,5
8,14,3
8,4,9
8,8,6
8,13,10
8,16,11
8,15,19
8,17,20
8,18,23
8,24,21
8,25,22
8,38,26
8,33,27
8,28,34
8,39,29
8,30,37
8,31,35
8,32,36
9,0,6
9,1,15
9,10,2
9,3,9
9,4,14
9,5,19
9,7,18
9,8,11
9,12,13
9,17,16
9,20,23
9,25,21
9,22,36
9,24,28
9,39,26
9,34,27
9,35,29
9,30,38
9,33,31
9,37,32
10,11,0
10,1,14
10,2,13
10,3,8
10,4,10
10,16,5
10,6,7
10,9,12
10,15,17
10,18,24
10,19,25
10,20,22
10,21,39
10,23,37
10,36,26
10,35,27
10,28,31
10,29,33
10,34,30
10,38,32
11,0,13
11,16,1
11,12,2
11,10,3
11,11,4
11,23,5
11,6,9
11,8,7
11,14,17
11,15,18
11,24,19
11,26,20
11,33,21
11,22,37
11,38,25
11,27,31
11,28,35
11,29,36
11,39,30
11,34,32
12,0,8
12,17,1
12,2,19
12,13,3
12,4,12
12,5,7
12,6,15
12,9,11
12,10,18
12,16,14
12,30,20
12,21,36
12,22,38
12,31,23
12,35,24
12,39,25
12,37,26
12,32,27
12,33,28
12,29,34
13,0,15
13,1,8
13,17,2
13,3,22
13,4,18
13,10,5
13,12,6
13,7,11
13,20,9
13,13,16
13,19,14
13,21,38
13,23,35
13,37,24
13,25,34
13,32,26
13,36,27
13,28,39
13,31,29
13,30,33
14,12,0
14,7,1
14,15,2
14,3,16
14,4,13
14,8,5
14,19,6
14,9,17
14,11,10
14,18,14
14,20,28
14,30,21
14,22,35
14,23,36
14,34,24
14,32,25
14,26,33
14,39,27
14,29,38
14,37,31
15,10,0
15,1,11
15,2,16
15,19,3
15,17,4
15,14,5
15,22,6
15,7,12
15,15,8
15,9,13
15,39,18
15,31,20
15,34,21
15,23,32
15,24,36
15,33,25
15,26,35
15,27,37
15,38,28
15,29,30
16,14,0
16,1,37
16,2,9
16,3,11
16,4,32
16,5,12
16,6,17
16,15,7
16,13,8
16,16,10
16,38,18
16,39,19
16,33,20
16,31,21
16,34,22
16,29,23
16,30,24
16,35,25
16,27,26
16,36,28
17,0,37
17,1,39
17,2,11
17,3,32
17,28,4
17,5,17
17,6,13
17,16,7
17,8,34
17,9,15
17,21,10
17,18,12
17,14,30
17,36,19
17,35,20
17,33,22
17,26,23
17,31,24
17,25,29
17,38,27
18,0,39
18,13,1
18,28,2
18,15,3
18,36,4
18,11,5
18,6,34
18,7,17
18,8,35
18,9,14
18,25,10
18,12,30
18,27,16
18,18,31
18,37,19
18,20,29
18,21,26
18,32,22
18,23,38
18,24,33
19,0,34
19,19,1
19,27,2
19,17,3
19,37,4
19,5,13
19,14,6
19,7,35
19,8,39
19,18,9
19,10,12
19,11,30
19,15,20
19,28,16
19,21,32
19,22,29
19,23,33
19,24,38
19,25,36
19,26,31
