13,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,57778,NrInfeasibleMatchings,47749
Time,Value 
30,130545
0,135382
Final, 130545,39

Round,H_team,A_team 
0,0,10
0,1,2
0,3,7
0,5,4
0,6,8
0,9,12
0,11,14
0,15,13
1,0,15
1,1,5
1,2,6
1,3,12
1,4,10
1,7,9
1,8,11
1,13,14
2,0,7
2,1,3
2,5,2
2,4,6
2,8,9
2,10,11
2,13,12
2,14,15
3,5,0
3,9,1
3,2,3
3,15,4
3,10,6
3,8,7
3,11,13
3,12,14
4,0,2
4,7,1
4,9,3
4,13,4
4,6,5
4,14,8
4,15,10
4,12,11
5,0,13
5,1,6
5,2,9
5,3,5
5,4,7
5,12,8
5,14,10
5,11,15
6,8,0
6,1,4
6,2,7
6,11,3
6,5,9
6,6,14
6,10,13
6,15,12
7,3,0
7,13,1
7,2,4
7,5,14
7,6,9
7,7,11
7,15,8
7,12,10
8,0,4
8,12,1
8,15,2
8,3,14
8,7,5
8,6,11
8,13,8
8,9,10
9,12,0
9,14,1
9,13,2
9,3,6
9,4,11
9,8,5
9,10,7
9,9,15
10,11,0
10,1,15
10,14,2
10,8,3
10,4,12
10,10,5
10,7,6
10,9,13
11,14,0
11,10,1
11,2,8
11,4,3
11,5,15
11,6,12
11,7,13
11,11,9
