34,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,108799,NrInfeasibleMatchings,0
Time,Value 
210,1076
180,1076
150,1076
120,1076
90,1076
60,1076
30,1076
0,1196
Final, 1076,219

Round,H_team,A_team 
0,0,1
0,2,7
0,3,4
0,5,6
0,13,8
0,12,9
0,11,10
0,15,14
0,16,19
0,17,18
0,21,20
0,22,23
0,25,24
0,26,37
0,27,28
0,29,31
0,30,34
0,32,33
0,35,36
0,39,38
1,0,3
1,1,2
1,4,5
1,7,6
1,9,8
1,10,13
1,11,12
1,19,14
1,16,15
1,21,17
1,20,18
1,25,22
1,23,24
1,26,28
1,27,37
1,30,29
1,31,33
1,32,34
1,38,35
1,36,39
2,5,0
2,3,1
2,4,2
2,8,6
2,7,14
2,9,13
2,10,12
2,11,16
2,15,18
2,22,17
2,20,19
2,21,23
2,24,26
2,27,25
2,30,28
2,33,29
2,31,32
2,34,35
2,36,38
2,37,39
3,0,4
3,6,1
3,2,3
3,12,5
3,8,7
3,10,9
3,14,11
3,13,15
3,16,22
3,17,20
3,18,23
3,19,21
3,24,29
3,25,30
3,26,27
3,28,31
3,32,36
3,35,33
3,39,34
3,38,37
4,7,0
4,1,4
4,5,2
4,3,8
4,9,6
4,14,10
4,15,11
4,13,12
4,16,17
4,26,18
4,23,19
4,20,22
4,25,21
4,24,27
4,29,28
4,30,32
4,31,36
4,37,33
4,34,38
4,35,39
5,8,0
5,5,1
5,6,2
5,7,3
5,4,9
5,17,10
5,11,13
5,14,12
5,19,15
5,18,16
5,20,24
5,21,22
5,27,23
5,28,25
5,34,26
5,29,32
5,36,30
5,31,38
5,33,39
5,37,35
6,0,9
6,1,7
6,2,11
6,3,5
6,6,4
6,12,8
6,16,10
6,13,14
6,20,15
6,17,19
6,18,21
6,22,24
6,25,23
6,36,26
6,27,29
6,28,35
6,37,30
6,34,31
6,32,39
6,33,38
7,0,11
7,1,9
7,2,13
7,3,6
7,10,4
7,5,7
7,15,8
7,12,16
7,17,14
7,18,19
7,23,20
7,21,24
7,22,27
7,29,25
7,39,26
7,28,32
7,38,30
7,35,31
7,33,34
7,36,37
8,6,0
8,1,11
8,8,2
8,10,3
8,4,13
8,9,5
8,7,12
8,14,16
8,15,21
8,23,17
8,22,18
8,19,27
8,26,20
8,24,28
8,38,25
8,29,35
8,30,33
8,39,31
8,32,37
8,34,36
9,2,0
9,8,1
9,9,3
9,4,7
9,11,5
9,6,10
9,12,15
9,13,16
9,14,21
9,24,17
9,18,27
9,19,22
9,28,20
9,23,26
9,39,25
9,38,29
9,31,30
9,35,32
9,33,36
9,37,34
