69,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,144861,NrInfeasibleMatchings,0
Time,Value 
270,20472
240,20472
210,20472
180,20472
150,20472
120,20472
90,20472
60,20784
30,20822
0,23498
Final, 20472,292

Round,H_team,A_team 
0,0,3
0,1,2
0,4,9
0,5,8
0,6,7
0,11,10
0,12,13
0,15,14
0,16,23
0,17,22
0,18,21
0,19,20
0,25,24
0,27,26
0,28,39
0,29,30
0,31,32
0,33,38
0,34,37
0,35,36
1,0,14
1,1,9
1,2,8
1,3,5
1,4,6
1,7,10
1,11,12
1,13,15
1,16,17
1,18,19
1,20,23
1,21,29
1,22,25
1,24,26
1,27,28
1,30,31
1,32,39
1,33,34
1,37,35
1,36,38
2,2,0
2,3,1
2,7,4
2,5,6
2,8,9
2,10,12
2,11,15
2,13,16
2,14,18
2,19,17
2,21,20
2,22,29
2,23,24
2,25,27
2,26,28
2,34,30
2,31,33
2,36,32
2,39,35
2,37,38
3,0,5
3,1,6
3,9,2
3,7,3
3,12,4
3,10,8
3,14,11
3,19,13
3,15,16
3,17,18
3,20,26
3,21,23
3,22,24
3,28,25
3,29,27
3,30,33
3,31,36
3,38,32
3,35,34
3,39,37
4,1,0
4,6,2
4,9,3
4,4,5
4,8,7
4,14,10
4,16,11
4,15,12
4,17,13
4,18,26
4,19,21
4,20,22
4,23,25
4,24,29
4,27,33
4,30,28
4,34,31
4,37,32
4,38,35
4,36,39
5,0,4
5,5,1
5,7,2
5,8,3
5,9,6
5,15,10
5,11,13
5,12,14
5,16,18
5,21,17
5,22,19
5,25,20
5,26,23
5,27,24
5,32,28
5,31,29
5,37,30
5,33,35
5,36,34
5,39,38
6,0,7
6,1,4
6,2,5
6,3,6
6,12,8
6,11,9
6,13,10
6,14,16
6,19,15
6,23,17
6,20,18
6,21,22
6,28,24
6,25,26
6,27,31
6,29,33
6,39,30
6,35,32
6,38,34
6,36,37
7,6,0
7,8,1
7,2,4
7,3,11
7,5,7
7,10,9
7,12,16
7,14,13
7,15,20
7,24,17
7,22,18
7,23,19
7,25,21
7,26,31
7,35,27
7,28,36
7,29,37
7,38,30
7,32,33
7,34,39
8,8,0
8,7,1
8,3,2
8,4,11
8,9,5
8,6,12
8,10,16
8,13,20
8,17,14
8,18,15
8,24,19
8,26,21
8,23,22
8,34,25
8,38,27
8,28,37
8,32,29
8,30,36
8,35,31
8,33,39
9,13,0
9,10,1
9,2,11
9,4,3
9,5,12
9,6,8
9,9,7
9,20,14
9,17,15
9,16,19
9,18,23
9,24,21
9,26,22
9,37,25
9,39,27
9,29,28
9,30,35
9,31,38
9,32,34
9,33,36
