71,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,107363,NrInfeasibleMatchings,0
Time,Value 
210,1046
180,1046
150,1046
120,1046
90,1046
60,1046
30,1046
0,1090
Final, 1046,222

Round,H_team,A_team 
0,0,6
0,29,1
0,39,2
0,34,3
0,33,4
0,32,5
0,7,8
0,10,9
0,18,11
0,15,12
0,14,13
0,17,16
0,26,19
0,25,20
0,24,21
0,23,22
0,28,27
0,30,31
0,35,38
0,36,37
1,0,2
1,30,1
1,35,3
1,36,4
1,34,5
1,39,6
1,9,7
1,10,8
1,13,11
1,14,12
1,15,17
1,16,18
1,21,19
1,22,20
1,23,28
1,24,27
1,25,26
1,29,31
1,32,33
1,38,37
2,5,0
2,1,38
2,7,2
2,3,37
2,6,4
2,8,12
2,9,13
2,11,10
2,14,17
2,16,15
2,18,21
2,19,20
2,22,25
2,23,24
2,26,28
2,27,29
2,30,33
2,31,32
2,34,35
2,39,36
3,1,0
3,2,38
3,3,5
3,4,7
3,6,9
3,8,13
3,12,10
3,11,14
3,21,15
3,20,16
3,17,18
3,28,19
3,24,22
3,25,23
3,27,26
3,29,30
3,31,36
3,32,34
3,33,35
3,37,39
4,0,3
4,1,2
4,4,5
4,7,6
4,8,11
4,9,12
4,10,14
4,13,17
4,25,15
4,23,16
4,20,18
4,27,19
4,22,21
4,26,24
4,28,30
4,29,32
4,33,31
4,36,34
4,35,37
4,38,39
5,7,0
5,4,1
5,2,3
5,5,39
5,6,8
5,11,9
5,13,10
5,12,26
5,15,14
5,16,22
5,17,20
5,18,24
5,19,23
5,21,25
5,30,27
5,31,28
5,37,29
5,32,35
5,34,33
5,36,38
6,39,0
6,1,3
6,2,4
6,6,5
6,12,7
6,8,9
6,16,10
6,11,26
6,13,15
6,14,20
6,17,21
6,18,22
6,19,24
6,23,27
6,25,30
6,33,28
6,38,29
6,31,35
6,36,32
6,34,37
7,0,38
7,1,39
7,5,2
7,3,6
7,4,8
7,7,13
7,9,26
7,10,15
7,11,12
7,14,16
7,19,17
7,18,23
7,20,21
7,22,27
7,24,25
7,32,28
7,33,29
7,30,34
7,37,31
7,35,36
8,0,36
8,9,1
8,2,6
8,3,4
8,5,8
8,10,7
8,15,11
8,12,18
8,13,16
8,21,14
8,24,17
8,22,19
8,20,23
8,28,25
8,26,30
8,27,32
8,29,34
8,38,31
8,37,33
8,39,35
9,37,0
9,8,1
9,2,36
9,3,39
9,4,9
9,5,7
9,6,10
9,16,11
9,12,13
9,19,14
9,15,18
9,17,22
9,20,24
9,21,23
9,27,25
9,26,32
9,28,29
9,35,30
9,31,34
9,38,33
