76,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,134761,NrInfeasibleMatchings,520
Time,Value 
660,92448
630,92448
600,92448
570,92448
540,92448
510,92448
480,92448
450,92448
420,92448
390,92448
0,197446
30,94506
60,93926
90,93224
120,92932
150,92672
180,92448
210,92448
240,92448
270,92448
300,92448
330,92448
360,92448
Final, 92448,690

Round,H_team,A_team 
0,0,1
0,2,39
0,3,38
0,4,7
0,5,6
0,8,37
0,9,10
0,11,12
0,13,36
0,14,35
0,15,34
0,16,33
0,17,26
0,18,23
0,19,22
0,20,21
0,24,25
0,27,28
0,29,30
0,31,32
1,2,0
1,1,39
1,3,6
1,4,5
1,7,38
1,8,9
1,10,35
1,11,36
1,12,13
1,14,34
1,15,33
1,16,26
1,17,23
1,18,27
1,19,21
1,20,25
1,22,24
1,30,28
1,32,29
1,37,31
2,0,6
2,1,4
2,2,3
2,5,39
2,7,10
2,8,35
2,9,11
2,12,36
2,13,34
2,14,15
2,16,23
2,17,33
2,18,26
2,19,25
2,20,27
2,21,24
2,22,28
2,31,29
2,32,30
2,38,37
3,38,0
3,36,1
3,35,2
3,34,3
3,6,4
3,28,5
3,30,7
3,10,8
3,27,9
3,13,11
3,26,12
3,32,14
3,29,15
3,25,16
3,24,17
3,21,18
3,23,19
3,22,20
3,33,31
3,39,37
4,5,0
4,1,3
4,2,4
4,6,32
4,7,12
4,8,30
4,9,28
4,10,27
4,11,23
4,13,22
4,14,18
4,15,25
4,16,24
4,17,21
4,19,20
4,26,29
4,35,31
4,34,33
4,36,37
4,38,39
5,0,9
5,1,2
5,3,10
5,4,32
5,5,13
5,6,30
5,7,27
5,8,23
5,11,38
5,12,22
5,14,25
5,15,24
5,16,21
5,17,34
5,18,31
5,19,26
5,20,29
5,28,33
5,37,35
5,39,36
6,3,0
6,1,32
6,2,6
6,4,30
6,5,27
6,7,8
6,9,38
6,10,12
6,11,22
6,13,26
6,14,24
6,15,21
6,16,34
6,17,25
6,18,20
6,19,29
6,23,28
6,31,39
6,33,37
6,35,36
7,0,7
7,8,1
7,2,5
7,4,3
7,6,9
7,10,11
7,12,14
7,21,13
7,22,15
7,37,16
7,30,17
7,25,18
7,24,19
7,26,20
7,27,23
7,29,28
7,34,31
7,32,33
7,39,35
7,38,36
8,0,4
8,1,5
8,2,7
8,3,9
8,6,8
8,24,10
8,21,11
8,15,12
8,23,13
8,22,14
8,38,16
8,31,17
8,28,18
8,36,19
8,30,20
8,29,25
8,27,26
8,35,32
8,33,39
8,37,34
9,18,0
9,15,1
9,13,2
9,7,3
9,4,8
9,9,5
9,12,6
9,25,10
9,20,11
9,21,14
9,39,16
9,28,17
9,34,19
9,23,22
9,24,26
9,31,27
9,29,37
9,33,30
9,36,32
9,35,38
10,8,0
10,1,38
10,2,10
10,3,39
10,4,31
10,5,37
10,6,21
10,7,13
10,9,12
10,11,26
10,14,36
10,15,23
10,16,20
10,17,29
10,18,24
10,19,28
10,22,25
10,27,33
10,30,35
10,32,34
11,0,13
11,11,1
11,38,2
11,3,5
11,25,4
11,10,6
11,21,7
11,12,8
11,24,9
11,23,14
11,20,15
11,29,16
11,36,17
11,35,18
11,33,19
11,26,22
11,34,27
11,28,37
11,31,30
11,39,32
12,11,0
12,6,1
12,37,2
12,12,3
12,24,4
12,5,10
12,20,7
12,13,8
12,29,9
12,26,14
12,16,15
12,38,17
12,39,18
12,32,19
12,23,21
12,33,22
12,28,25
12,35,27
12,34,30
12,36,31
13,0,12
13,1,10
13,36,2
13,8,3
13,23,4
13,5,11
13,7,6
13,21,9
13,13,15
13,20,14
13,22,16
13,39,17
13,37,18
13,30,19
13,24,29
13,25,26
13,32,27
13,28,31
13,33,38
13,35,34
14,0,10
14,9,1
14,2,12
14,3,21
14,4,11
14,8,5
14,6,23
14,15,7
14,14,13
14,19,16
14,17,20
14,18,22
14,31,24
14,25,35
14,26,33
14,27,29
14,38,28
14,30,39
14,32,37
14,34,36
15,0,14
15,1,12
15,16,2
15,3,11
15,10,4
15,7,5
15,24,6
15,20,8
15,13,9
15,37,15
15,18,17
15,27,19
15,22,21
15,30,23
15,25,33
15,26,32
15,36,28
15,29,35
15,31,38
15,39,34
16,16,0
16,13,1
16,11,2
16,3,14
16,12,4
16,5,17
16,22,6
16,9,7
16,21,8
16,10,18
16,39,15
16,37,19
16,24,20
16,23,25
16,26,31
16,27,30
16,35,28
16,34,29
16,32,38
16,36,33
17,0,17
17,21,1
17,2,14
17,23,3
17,4,9
17,5,18
17,20,6
17,11,7
17,22,8
17,10,13
17,12,16
17,36,15
17,39,19
17,35,24
17,25,31
17,30,26
17,37,27
17,28,32
17,33,29
17,34,38
18,15,0
18,19,1
18,8,2
18,31,3
18,4,13
18,14,5
18,6,11
18,7,18
18,9,16
18,17,10
18,21,12
18,34,20
18,27,22
18,26,23
18,38,24
18,25,32
18,28,39
18,29,36
18,30,37
18,33,35
19,23,0
19,1,7
19,9,2
19,32,3
19,19,4
19,12,5
19,6,13
19,18,8
19,10,16
19,14,11
19,17,15
19,33,20
19,25,21
19,31,22
19,37,24
19,26,35
19,27,36
19,28,34
19,29,39
19,38,30
