48,MiaoAlgo,I_BRA24_12,1,100
NrSuccesfullMatchings,116876,NrInfeasibleMatchings,6
Time,Value 
120,131272
90,131272
60,131272
30,131272
0,140102
Final, 131272,122

Round,H_team,A_team 
0,0,6
0,16,1
0,23,2
0,3,17
0,4,7
0,15,5
0,8,22
0,11,9
0,10,18
0,14,12
0,21,13
0,19,20
1,11,0
1,1,7
1,2,18
1,20,3
1,4,16
1,5,14
1,6,22
1,9,8
1,10,23
1,12,15
1,13,17
1,21,19
2,23,0
2,12,1
2,10,2
2,3,21
2,5,4
2,13,6
2,16,7
2,19,8
2,9,22
2,18,11
2,14,15
2,20,17
3,18,0
3,14,1
3,22,2
3,3,8
3,15,4
3,7,5
3,17,6
3,19,9
3,13,10
3,23,11
3,16,12
3,20,21
4,0,10
4,1,5
4,2,11
4,9,3
4,4,12
4,6,23
4,7,14
4,8,20
4,22,13
4,15,16
4,17,19
4,21,18
5,0,2
5,1,4
5,22,3
5,5,12
5,6,10
5,7,15
5,8,13
5,9,20
5,11,19
5,16,14
5,17,18
5,21,23
6,8,0
6,15,1
6,2,9
6,3,18
6,4,14
6,5,16
6,6,21
6,12,7
6,10,22
6,11,17
6,19,13
6,20,23
7,0,21
7,3,1
7,13,2
7,17,4
7,19,5
7,12,6
7,20,7
7,14,8
7,23,9
7,16,10
7,15,11
7,18,22
8,0,22
8,20,1
8,17,2
8,19,3
8,4,10
8,5,11
8,15,6
8,21,7
8,12,8
8,9,14
8,16,13
8,23,18
9,0,9
9,1,13
9,2,20
9,3,12
9,21,4
9,5,8
9,7,6
9,11,10
9,22,14
9,18,15
9,17,16
9,23,19
10,4,0
10,1,17
10,2,19
10,7,3
10,22,5
10,6,9
10,8,23
10,10,15
10,11,16
10,13,12
10,14,21
10,18,20
11,1,0
11,2,15
11,14,3
11,13,4
11,9,5
11,6,11
11,7,17
11,8,16
11,10,20
11,12,21
11,18,19
11,22,23
