99,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,55478,NrInfeasibleMatchings,45959
Time,Value 
30,127253
0,127253
Final, 127253,36

Round,H_team,A_team 
0,0,7
0,1,3
0,2,5
0,4,8
0,6,9
0,10,11
0,12,15
0,14,13
1,8,0
1,1,2
1,3,6
1,5,4
1,9,7
1,10,14
1,11,15
1,13,12
2,9,0
2,5,1
2,2,6
2,3,4
2,7,8
2,13,10
2,11,12
2,15,14
3,0,1
3,4,2
3,7,3
3,6,5
3,15,8
3,13,9
3,12,10
3,14,11
4,0,2
4,1,7
4,3,5
4,4,6
4,14,8
4,12,9
4,15,10
4,11,13
5,0,6
5,8,1
5,2,3
5,10,4
5,5,7
5,11,9
5,12,14
5,13,15
6,10,0
6,14,1
6,2,7
6,3,12
6,13,4
6,9,5
6,15,6
6,8,11
7,11,0
7,12,1
7,2,10
7,3,9
7,14,4
7,8,5
7,6,13
7,7,15
8,0,13
8,1,9
8,14,2
8,11,3
8,4,15
8,5,10
8,6,7
8,12,8
9,4,0
9,1,10
9,13,2
9,15,3
9,5,11
9,8,6
9,7,12
9,9,14
10,0,5
10,1,11
10,15,2
10,10,3
10,9,4
10,6,12
10,7,14
10,8,13
11,3,0
11,4,1
11,2,11
11,5,12
11,6,14
11,7,13
11,10,8
11,9,15
