29,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,82781,NrInfeasibleMatchings,19732
Time,Value 
150,255068
120,255068
90,255068
60,255068
30,255068
0,261030
Final, 255068,154

Round,H_team,A_team 
0,6,0
0,1,16
0,2,3
0,7,4
0,5,15
0,23,8
0,22,9
0,18,10
0,11,21
0,12,14
0,13,17
0,19,20
1,8,0
1,4,1
1,10,2
1,11,3
1,9,5
1,22,6
1,19,7
1,16,12
1,20,13
1,14,15
1,17,21
1,18,23
2,0,2
2,1,11
2,14,3
2,4,16
2,5,7
2,9,6
2,22,8
2,10,23
2,15,12
2,13,18
2,19,17
2,21,20
3,23,0
3,18,1
3,2,22
3,3,20
3,17,4
3,12,5
3,6,13
3,7,14
3,8,9
3,11,10
3,16,15
3,21,19
4,18,0
4,10,1
4,2,6
4,19,3
4,4,12
4,14,5
4,15,7
4,8,20
4,9,21
4,11,13
4,16,17
4,23,22
5,0,9
5,6,1
5,23,2
5,3,17
5,15,4
5,5,16
5,20,7
5,10,8
5,11,18
5,13,12
5,21,14
5,22,19
6,0,11
6,1,13
6,8,2
6,3,21
6,4,14
6,5,22
6,10,6
6,7,16
6,19,9
6,12,20
6,15,18
6,17,23
7,13,0
7,5,1
7,2,17
7,4,3
7,18,6
7,12,7
7,19,8
7,9,10
7,11,23
7,14,22
7,20,15
7,16,21
8,0,10
8,1,12
8,18,2
8,3,8
8,13,4
8,20,5
8,23,6
8,17,7
8,9,11
8,14,19
8,21,15
8,16,22
9,0,4
9,1,14
9,11,2
9,15,3
9,8,5
9,6,16
9,7,21
9,23,9
9,10,13
9,12,19
9,17,20
9,22,18
10,0,16
10,7,1
10,2,9
10,12,3
10,5,4
10,21,6
10,8,18
10,10,22
10,20,11
10,13,23
10,14,17
10,19,15
11,22,0
11,1,23
11,2,5
11,7,3
11,4,19
11,11,6
11,14,8
11,9,18
11,20,10
11,21,12
11,16,13
11,15,17
12,0,21
12,1,22
12,19,2
12,3,10
12,4,23
12,18,5
12,6,20
12,9,7
12,12,8
12,17,11
12,15,13
12,14,16
13,0,20
13,15,1
13,12,2
13,3,9
13,21,4
13,10,5
13,6,17
13,22,7
13,8,11
13,13,14
13,16,18
13,23,19
14,0,17
14,1,2
14,5,3
14,4,18
14,8,6
14,13,7
14,9,12
14,10,19
14,11,15
14,23,14
14,16,20
14,21,22
15,5,0
15,21,1
15,2,14
15,3,16
15,4,11
15,6,19
15,7,18
15,13,8
15,20,9
15,17,10
15,22,12
15,23,15
16,14,0
16,3,1
16,2,15
16,8,4
16,5,11
16,6,12
16,7,10
16,17,9
16,22,13
16,19,16
16,18,21
16,20,23
17,12,0
17,1,19
17,2,21
17,3,23
17,6,4
17,17,5
17,7,11
17,16,8
17,9,13
17,15,10
17,18,14
17,20,22
