26,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,104781,NrInfeasibleMatchings,0
Time,Value 
30,43669
0,44585
Final, 43669,42

Round,H_team,A_team 
0,0,6
0,1,7
0,18,2
0,21,3
0,16,4
0,15,5
0,11,8
0,20,9
0,10,23
0,12,14
0,17,13
0,19,22
1,11,0
1,16,1
1,10,2
1,17,3
1,4,7
1,14,5
1,6,8
1,19,9
1,12,15
1,13,22
1,18,23
1,21,20
2,0,8
2,4,1
2,2,23
2,13,3
2,5,12
2,11,6
2,16,7
2,22,9
2,18,10
2,14,15
2,17,20
2,21,19
3,0,10
3,1,12
3,2,11
3,3,18
3,15,4
3,7,5
3,23,6
3,8,22
3,9,17
3,13,21
3,14,16
3,20,19
4,2,0
4,1,14
4,3,19
4,5,4
4,6,10
4,7,12
4,8,18
4,9,21
4,23,11
4,20,13
4,15,16
4,22,17
5,23,0
5,5,1
5,6,2
5,3,20
5,4,14
5,7,15
5,8,17
5,9,18
5,10,11
5,12,16
5,19,13
5,22,21
