60,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,104563,NrInfeasibleMatchings,2
Time,Value 
0,76476
Final, 75288,26

Round,H_team,A_team 
0,0,6
0,2,1
0,3,5
0,4,10
0,7,9
0,11,8
0,15,12
0,13,14
1,0,4
1,6,1
1,2,3
1,7,5
1,10,8
1,11,9
1,12,13
1,14,15
2,7,0
2,1,3
2,6,2
2,4,8
2,9,5
2,10,15
2,11,13
2,12,14
3,0,2
3,5,1
3,3,7
3,6,4
3,8,9
3,14,10
3,12,11
3,15,13
4,5,0
4,7,1
4,2,4
4,3,6
4,8,14
4,9,12
4,13,10
4,15,11
5,3,0
5,1,4
5,2,5
5,9,6
5,15,7
5,8,13
5,12,10
5,11,14
6,1,0
6,9,2
6,14,3
6,4,15
6,5,12
6,6,8
6,13,7
6,10,11
7,0,15
7,1,12
7,8,2
7,13,3
7,4,11
7,5,6
7,14,7
7,10,9
