21,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,121442,NrInfeasibleMatchings,102
Time,Value 
300,240769
270,240769
240,240769
210,240769
180,240769
150,240769
120,240769
90,240769
60,240769
30,241884
0,278516
Final, 240769,301

Round,H_team,A_team 
0,3,0
0,1,25
0,2,6
0,4,7
0,5,18
0,8,22
0,9,24
0,10,20
0,11,29
0,30,12
0,13,28
0,14,21
0,31,15
0,16,19
0,17,23
0,27,26
1,0,2
1,24,1
1,16,3
1,20,4
1,19,5
1,18,6
1,22,7
1,21,8
1,25,9
1,26,10
1,17,11
1,15,12
1,13,30
1,23,14
1,29,27
1,31,28
2,0,16
2,1,27
2,3,2
2,4,22
2,6,5
2,7,23
2,8,20
2,9,26
2,10,24
2,11,25
2,12,31
2,15,13
2,14,29
2,17,21
2,19,18
2,28,30
3,0,6
3,1,26
3,2,23
3,3,19
3,4,24
3,5,22
3,7,20
3,8,29
3,9,27
3,10,25
3,11,21
3,12,28
3,13,31
3,14,17
3,15,30
3,16,18
4,19,0
4,22,1
4,2,7
4,18,3
4,25,4
4,24,5
4,6,16
4,26,8
4,20,9
4,29,10
4,27,11
4,23,12
4,17,13
4,31,14
4,28,15
4,30,21
5,18,0
5,20,1
5,22,2
5,3,7
5,27,4
5,26,5
5,6,19
5,25,8
5,29,9
5,23,10
5,11,13
5,21,12
5,28,14
5,17,15
5,24,16
5,31,30
6,23,0
6,18,1
6,2,16
6,22,3
6,29,4
6,8,5
6,24,6
6,19,7
6,28,9
6,21,10
6,11,15
6,20,12
6,27,13
6,30,14
6,31,17
6,25,26
7,0,22
7,1,31
7,5,2
7,3,24
7,4,23
7,6,26
7,7,18
7,8,28
7,9,19
7,10,27
7,11,30
7,12,17
7,13,29
7,14,20
7,15,21
7,16,25
8,0,24
8,1,19
8,4,2
8,3,25
8,5,16
8,6,22
8,7,27
8,8,23
8,9,31
8,10,28
8,12,11
8,13,14
8,15,29
8,30,17
8,18,26
8,21,20
9,0,5
9,17,1
9,2,24
9,3,6
9,4,8
9,7,16
9,18,9
9,22,10
9,28,11
9,12,13
9,15,14
9,25,19
9,23,20
9,21,27
9,26,31
9,30,29
10,25,0
10,30,1
10,2,18
10,5,3
10,26,4
10,6,7
10,24,8
10,16,9
10,19,10
10,31,11
10,14,12
10,13,23
10,27,15
10,29,17
10,20,22
10,21,28
11,1,0
11,2,19
11,4,3
11,5,7
11,6,9
11,8,17
11,18,10
11,11,16
11,12,27
11,13,25
11,14,22
11,15,23
11,20,30
11,31,21
11,26,24
11,29,28
12,0,7
12,1,16
12,8,2
12,3,26
12,4,5
12,6,20
12,9,11
12,10,30
12,29,12
12,13,21
12,14,27
12,15,25
12,17,28
12,24,18
12,22,19
12,31,23
13,0,8
13,1,9
13,28,2
13,23,3
13,18,4
13,5,12
13,17,6
13,7,14
13,10,13
13,24,11
13,22,15
13,16,26
13,19,20
13,21,29
13,30,25
13,27,31
14,9,0
14,10,1
14,30,2
14,28,3
14,19,4
14,5,14
14,12,6
14,7,15
14,16,8
14,26,11
14,24,13
14,27,17
14,20,18
14,21,22
14,23,29
14,25,31
15,26,0
15,11,1
15,2,15
15,12,3
15,16,4
15,20,5
15,28,6
15,7,24
15,19,8
15,9,13
15,14,10
15,25,17
15,22,18
15,23,21
15,27,30
15,29,31
