67,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,113708,NrInfeasibleMatchings,0
Time,Value 
210,918
180,918
150,918
120,918
90,918
60,918
30,918
0,1016
Final, 918,220

Round,H_team,A_team 
0,3,0
0,2,1
0,4,7
0,5,6
0,9,8
0,10,11
0,12,13
0,14,17
0,15,16
0,19,18
0,21,20
0,23,22
0,24,25
0,29,26
0,28,27
0,31,30
0,33,32
0,34,39
0,35,36
0,37,38
1,0,2
1,39,1
1,38,3
1,6,4
1,7,5
1,13,8
1,9,10
1,14,11
1,15,12
1,17,16
1,18,20
1,21,19
1,22,25
1,24,23
1,28,26
1,29,27
1,32,30
1,33,31
1,34,35
1,36,37
2,0,39
2,1,3
2,37,2
2,4,5
2,8,6
2,10,7
2,11,9
2,16,12
2,14,13
2,17,15
2,18,22
2,20,19
2,21,23
2,26,24
2,25,28
2,27,31
2,30,29
2,34,32
2,35,33
2,38,36
3,38,0
3,1,4
3,2,3
3,5,8
3,10,6
3,11,7
3,13,9
3,17,12
3,15,14
3,16,19
3,18,21
3,22,20
3,23,25
3,24,28
3,26,27
3,29,31
3,33,30
3,35,32
3,36,34
3,39,37
4,36,0
4,7,1
4,2,39
4,3,5
4,4,37
4,9,6
4,8,10
4,12,11
4,16,13
4,14,18
4,20,15
4,19,17
4,21,22
4,23,28
4,27,24
4,25,26
4,32,29
4,35,30
4,31,38
4,34,33
5,37,0
5,6,1
5,2,9
5,4,3
5,5,10
5,8,7
5,13,11
5,12,14
5,19,15
5,18,16
5,17,20
5,25,21
5,26,22
5,27,23
5,30,24
5,28,29
5,31,34
5,32,38
5,36,33
5,39,35
6,0,4
6,5,1
6,38,2
6,6,3
6,7,9
6,8,12
6,14,10
6,15,11
6,13,18
6,20,16
6,21,17
6,22,19
6,26,23
6,29,24
6,25,27
6,33,28
6,30,34
6,31,32
6,37,35
6,39,36
7,0,35
7,1,36
7,4,2
7,3,8
7,5,9
7,7,6
7,10,12
7,11,18
7,13,15
7,16,14
7,22,17
7,23,19
7,20,25
7,24,21
7,30,26
7,27,33
7,32,28
7,34,29
7,37,31
7,39,38
8,0,5
8,1,34
8,6,2
8,3,36
8,8,4
8,7,39
8,9,15
8,10,13
8,11,16
8,12,18
8,20,14
8,23,17
8,19,25
8,27,21
8,22,24
8,31,26
8,28,30
8,29,33
8,32,37
8,35,38
9,1,0
9,2,5
9,3,35
9,9,4
9,6,39
9,12,7
9,11,8
9,15,10
9,17,13
9,19,14
9,16,22
9,18,23
9,24,20
9,26,21
9,25,29
9,30,27
9,28,31
9,36,32
9,33,37
9,38,34
