28,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,102507,NrInfeasibleMatchings,0
Time,Value 
30,50170
0,50315
Final, 50170,44

Round,H_team,A_team 
0,23,0
0,7,1
0,2,8
0,21,3
0,4,16
0,5,15
0,11,6
0,22,9
0,18,10
0,12,14
0,13,17
0,19,20
1,6,0
1,4,1
1,2,23
1,17,3
1,14,5
1,7,16
1,10,8
1,9,19
1,18,11
1,12,15
1,21,13
1,22,20
2,17,0
2,16,1
2,2,18
2,3,13
2,7,4
2,12,5
2,22,6
2,23,8
2,20,9
2,10,11
2,15,14
2,21,19
3,0,18
3,1,14
3,11,2
3,19,3
3,15,4
3,5,7
3,9,6
3,8,22
3,23,10
3,16,12
3,20,13
3,17,21
4,0,10
4,1,12
4,9,2
4,3,20
4,14,4
4,5,16
4,6,18
4,15,7
4,8,21
4,11,23
4,13,22
4,19,17
5,0,11
5,1,5
5,10,2
5,3,22
5,4,12
5,6,21
5,14,7
5,8,9
5,13,19
5,16,15
5,20,17
5,18,23
