98,MiaoAlgo,I_BRA24_12,1,100
NrSuccesfullMatchings,137509,NrInfeasibleMatchings,12
Time,Value 
120,133169
90,133169
60,133169
30,135582
0,142502
Final, 133169,131

Round,H_team,A_team 
0,6,0
0,1,15
0,18,2
0,3,21
0,4,16
0,5,12
0,7,14
0,8,17
0,9,22
0,10,23
0,11,13
0,19,20
1,23,0
1,1,16
1,10,2
1,13,3
1,15,4
1,14,5
1,9,6
1,12,7
1,22,8
1,18,11
1,17,20
1,21,19
2,0,11
2,14,1
2,23,2
2,3,19
2,12,4
2,15,5
2,22,6
2,16,7
2,21,8
2,17,9
2,18,10
2,13,20
3,22,0
3,12,1
3,2,11
3,17,3
3,14,4
3,16,5
3,6,10
3,15,7
3,19,8
3,13,9
3,23,18
3,20,21
4,0,10
4,1,17
4,2,22
4,3,15
4,4,13
4,5,9
4,6,18
4,7,20
4,8,12
4,11,23
4,19,14
4,21,16
5,2,0
5,4,1
5,3,16
5,5,20
5,6,23
5,7,17
5,8,18
5,9,12
5,10,22
5,11,15
5,13,19
5,21,14
6,0,9
6,1,7
6,19,2
6,20,3
6,4,5
6,21,6
6,23,8
6,15,10
6,16,11
6,14,12
6,17,13
6,18,22
7,18,0
7,1,5
7,20,2
7,3,6
7,17,4
7,22,7
7,13,8
7,23,9
7,12,10
7,14,11
7,15,21
7,16,19
8,0,20
8,1,19
8,9,2
8,3,4
8,5,21
8,17,6
8,8,7
8,16,10
8,12,11
8,18,13
8,14,15
8,23,22
9,0,3
9,21,1
9,2,17
9,4,18
9,5,19
9,6,16
9,7,23
9,8,9
9,10,13
9,11,22
9,12,15
9,20,14
10,0,16
10,20,1
10,2,13
10,11,3
10,4,23
10,7,5
10,6,8
10,9,14
10,10,17
10,19,12
10,15,18
10,22,21
11,8,0
11,13,1
11,2,6
11,10,3
11,7,4
11,5,18
11,9,21
11,11,17
11,20,12
11,22,14
11,16,15
11,19,23
