77,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,77998,NrInfeasibleMatchings,30530
Time,Value 
150,243255
120,243255
90,243255
60,243255
30,243255
0,264049
Final, 243255,157

Round,H_team,A_team 
0,0,13
0,1,20
0,2,23
0,21,3
0,4,16
0,5,15
0,6,8
0,7,19
0,22,9
0,10,18
0,11,17
0,14,12
1,9,0
1,1,16
1,2,10
1,3,19
1,17,4
1,14,5
1,22,6
1,8,7
1,13,11
1,15,12
1,18,23
1,20,21
2,0,2
2,1,4
2,3,7
2,12,5
2,9,6
2,8,22
2,10,23
2,11,18
2,13,21
2,15,14
2,17,16
2,20,19
3,23,0
3,15,1
3,18,2
3,3,20
3,4,11
3,5,13
3,19,6
3,7,12
3,8,9
3,22,10
3,16,14
3,21,17
4,18,0
4,1,12
4,22,2
4,17,3
4,13,4
4,19,5
4,6,10
4,14,7
4,23,8
4,20,9
4,21,11
4,16,15
5,0,6
5,11,1
5,2,8
5,23,3
5,20,4
5,22,5
5,15,7
5,9,14
5,10,13
5,12,16
5,18,17
5,19,21
6,0,22
6,5,1
6,2,3
6,4,15
6,6,23
6,7,9
6,8,14
6,10,11
6,12,19
6,13,18
6,16,21
6,17,20
7,3,0
7,1,10
7,2,6
7,4,12
7,5,9
7,7,16
7,20,8
7,11,23
7,13,17
7,14,19
7,21,15
7,18,22
8,0,21
8,17,1
8,11,2
8,16,3
8,4,14
8,5,7
8,6,18
8,13,8
8,12,9
8,20,10
8,15,19
8,23,22
9,8,0
9,1,14
9,15,2
9,3,13
9,7,4
9,16,5
9,21,6
9,9,18
9,19,10
9,22,11
9,12,20
9,23,17
10,0,11
10,13,1
10,14,2
10,15,3
10,5,4
10,16,6
10,20,7
10,18,8
10,9,23
10,10,17
10,21,12
10,19,22
11,0,20
11,7,1
11,2,17
11,14,3
11,4,18
11,5,21
11,6,11
11,10,8
11,9,15
11,12,22
11,23,13
11,19,16
12,0,10
12,21,1
12,2,13
12,12,3
12,4,19
12,17,5
12,7,6
12,8,15
12,11,9
12,14,22
12,16,18
12,23,20
13,19,0
13,1,18
13,2,20
13,3,4
13,5,23
13,6,17
13,21,7
13,8,16
13,9,10
13,12,11
13,13,14
13,22,15
14,0,17
14,1,2
14,3,10
14,21,4
14,5,8
14,6,13
14,7,23
14,19,9
14,15,11
14,18,12
14,20,14
14,22,16
15,7,0
15,1,3
15,4,2
15,11,5
15,6,20
15,19,8
15,9,16
15,10,12
15,22,13
15,17,14
15,15,23
15,18,21
16,14,0
16,8,1
16,16,2
16,3,6
16,4,22
16,18,5
16,11,7
16,9,13
16,10,21
16,23,12
16,20,15
16,17,19
17,12,0
17,6,1
17,2,9
17,3,22
17,8,4
17,10,5
17,13,7
17,11,19
17,14,18
17,17,15
17,16,20
17,23,21
