66,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,82922,NrInfeasibleMatchings,57768
Time,Value 
180,242751
150,242751
120,242751
90,242751
60,242751
30,248661
0,266311
Final, 242751,205

Round,H_team,A_team 
0,6,0
0,16,1
0,23,2
0,3,13
0,4,11
0,5,15
0,7,8
0,9,22
0,18,10
0,14,12
0,21,17
0,20,19
1,0,11
1,1,4
1,10,2
1,6,3
1,5,7
1,8,9
1,12,16
1,13,17
1,15,14
1,18,23
1,19,21
1,22,20
2,0,8
2,17,1
2,2,9
2,11,3
2,4,21
2,14,5
2,18,6
2,16,7
2,10,23
2,15,12
2,13,20
2,19,22
3,23,0
3,1,14
3,2,18
3,17,3
3,4,16
3,12,5
3,10,6
3,20,7
3,22,8
3,9,19
3,11,15
3,21,13
4,18,0
4,1,12
4,22,2
4,3,9
4,5,4
4,6,23
4,7,14
4,8,15
4,11,10
4,19,13
4,21,16
4,20,17
5,10,0
5,15,1
5,6,2
5,4,3
5,5,19
5,7,12
5,8,20
5,13,9
5,18,11
5,14,21
5,16,17
5,22,23
6,0,13
6,1,5
6,2,8
6,3,18
6,4,17
6,11,6
6,15,7
6,9,23
6,20,10
6,12,19
6,16,14
6,21,22
7,9,0
7,7,1
7,2,11
7,21,3
7,4,15
7,20,5
7,17,6
7,23,8
7,13,10
7,12,18
7,14,22
7,19,16
8,0,2
8,1,21
8,22,3
8,7,4
8,16,5
8,6,9
8,10,8
8,23,11
8,13,12
8,14,18
8,15,20
8,17,19
9,0,22
9,11,1
9,2,13
9,3,16
9,12,4
9,5,17
9,8,6
9,19,7
9,9,10
9,20,14
9,18,15
9,21,23
10,0,1
10,2,15
10,3,19
10,14,4
10,5,10
10,6,22
10,17,7
10,11,8
10,9,18
10,12,21
10,23,13
10,20,16
11,3,0
11,1,20
11,17,2
11,4,9
11,22,5
11,6,13
11,7,21
11,8,18
11,10,12
11,16,11
11,19,14
11,23,15
12,21,0
12,1,3
12,2,20
12,13,4
12,8,5
12,19,6
12,9,7
12,17,10
12,14,11
12,23,12
12,15,16
12,22,18
13,0,17
13,8,1
13,2,12
13,15,3
13,4,10
13,5,11
13,6,21
13,7,22
13,14,9
13,16,13
13,18,20
13,19,23
14,20,0
14,1,13
14,5,2
14,14,3
14,6,4
14,7,23
14,21,8
14,12,9
14,16,10
14,11,19
14,15,22
14,17,18
15,4,0
15,1,23
15,7,2
15,3,8
15,5,9
15,16,6
15,10,14
15,17,11
15,12,22
15,13,18
15,19,15
15,21,20
16,0,16
16,18,1
16,3,2
16,20,4
16,13,5
16,12,6
16,11,7
16,8,19
16,9,15
16,10,21
16,23,14
16,22,17
17,0,19
17,10,1
17,2,14
17,3,5
17,22,4
17,15,6
17,13,7
17,8,17
17,9,20
17,11,12
17,23,16
17,18,21
