4,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,124396,NrInfeasibleMatchings,0
Time,Value 
270,21386
240,21386
210,21386
180,21386
150,21386
120,21386
90,21386
60,21386
30,21834
0,24276
Final, 21386,285

Round,H_team,A_team 
0,0,3
0,1,2
0,4,5
0,6,13
0,7,12
0,8,11
0,9,10
0,17,14
0,16,15
0,18,19
0,23,20
0,22,21
0,24,25
0,26,39
0,27,34
0,28,33
0,29,30
0,31,32
0,35,37
0,36,38
1,0,1
1,5,2
1,3,4
1,6,7
1,9,8
1,10,12
1,11,16
1,13,14
1,15,18
1,19,17
1,20,21
1,24,22
1,25,23
1,26,33
1,27,39
1,28,34
1,29,35
1,30,31
1,32,36
1,38,37
2,0,7
2,4,1
2,2,3
2,5,6
2,18,8
2,12,9
2,11,10
2,23,13
2,15,14
2,19,16
2,21,17
2,22,20
2,27,24
2,36,25
2,31,26
2,32,28
2,34,29
2,33,30
2,38,35
2,39,37
3,2,0
3,1,7
3,3,5
3,12,4
3,10,6
3,14,8
3,11,9
3,22,13
3,17,15
3,18,16
3,21,19
3,24,20
3,23,27
3,35,25
3,29,26
3,30,28
3,34,31
3,33,32
3,37,36
3,38,39
4,0,11
4,1,5
4,7,2
4,3,9
4,10,4
4,8,6
4,14,12
4,16,13
4,20,15
4,17,18
4,19,22
4,21,23
4,28,24
4,25,27
4,30,26
4,31,29
4,39,32
4,37,33
4,34,38
4,36,35
5,5,0
5,1,3
5,6,2
5,9,4
5,7,11
5,8,10
5,13,12
5,14,16
5,22,15
5,17,20
5,18,21
5,23,19
5,30,24
5,26,25
5,27,29
5,31,28
5,37,32
5,38,33
5,35,34
5,39,36
6,0,8
6,10,1
6,4,2
6,3,6
6,5,11
6,7,9
6,12,17
6,15,13
6,19,14
6,20,16
6,18,23
6,21,24
6,25,22
6,27,26
6,28,29
6,32,30
6,38,31
6,36,33
6,34,37
6,35,39
7,9,0
7,11,1
7,2,8
7,3,10
7,6,4
7,5,7
7,12,15
7,13,17
7,14,18
7,16,23
7,19,20
7,21,25
7,29,22
7,24,26
7,28,27
7,35,30
7,37,31
7,32,38
7,33,39
7,36,34
8,6,0
8,12,1
8,2,10
8,8,3
8,4,7
8,9,5
8,14,11
8,13,18
8,15,19
8,16,21
8,17,23
8,20,27
8,26,22
8,24,36
8,25,28
8,29,38
8,37,30
8,39,31
8,34,32
8,33,35
9,4,0
9,1,6
9,2,9
9,7,3
9,8,5
9,10,14
9,11,12
9,13,19
9,15,21
9,16,17
9,20,18
9,22,27
9,23,24
9,25,37
9,26,28
9,33,29
9,30,38
9,31,36
9,32,35
9,39,34
