21,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,111166,NrInfeasibleMatchings,0
Time,Value 
210,1058
180,1058
150,1058
120,1058
90,1058
60,1058
30,1058
0,1196
Final, 1058,238

Round,H_team,A_team 
0,1,0
0,2,11
0,3,10
0,4,9
0,5,6
0,7,8
0,12,13
0,14,15
0,17,16
0,18,23
0,19,20
0,21,22
0,29,24
0,26,25
0,28,27
0,30,33
0,31,32
0,38,34
0,36,35
0,39,37
1,5,0
1,1,2
1,11,3
1,6,4
1,10,7
1,9,8
1,15,12
1,14,13
1,16,18
1,23,17
1,22,19
1,21,20
1,24,25
1,27,26
1,28,29
1,30,31
1,32,33
1,34,35
1,37,36
1,39,38
2,0,2
2,1,5
2,6,3
2,8,4
2,11,7
2,10,9
2,14,12
2,16,13
2,15,18
2,20,17
2,19,21
2,22,23
2,26,24
2,27,25
2,35,28
2,29,30
2,33,31
2,39,32
2,36,34
2,38,37
3,0,6
3,3,1
3,2,5
3,4,7
3,8,10
3,9,14
3,11,12
3,13,15
3,22,16
3,17,19
3,20,18
3,25,21
3,24,23
3,26,29
3,30,27
3,33,28
3,34,31
3,37,32
3,35,39
3,36,38
4,4,0
4,9,1
4,7,2
4,5,3
4,6,8
4,12,10
4,14,11
4,17,13
4,16,15
4,18,19
4,23,20
4,21,26
4,24,22
4,25,29
4,27,33
4,28,30
4,31,35
4,38,32
4,34,37
4,39,36
5,0,3
5,8,1
5,2,4
5,7,5
5,9,6
5,10,14
5,13,11
5,12,16
5,17,15
5,18,21
5,19,26
5,24,20
5,25,22
5,23,29
5,36,27
5,31,28
5,30,39
5,32,34
5,33,37
5,38,35
6,0,9
6,1,4
6,2,3
6,8,5
6,6,7
6,11,10
6,12,17
6,13,18
6,16,14
6,15,21
6,19,24
6,22,20
6,23,26
6,28,25
6,39,27
6,29,31
6,30,34
6,32,36
6,33,38
6,37,35
7,0,8
7,6,1
7,2,9
7,3,4
7,5,10
7,7,12
7,11,17
7,20,13
7,14,18
7,15,22
7,16,19
7,21,24
7,25,23
7,26,36
7,37,27
7,28,34
7,32,29
7,35,30
7,31,38
7,33,39
8,13,0
8,7,1
8,10,2
8,3,8
8,4,11
8,5,9
8,12,6
8,17,14
8,15,19
8,20,16
8,18,22
8,23,21
8,27,24
8,25,36
8,26,28
8,29,38
8,37,30
8,31,39
8,35,32
8,34,33
9,10,0
9,1,11
9,8,2
9,3,7
9,4,5
9,13,6
9,9,12
9,19,14
9,20,15
9,21,16
9,18,17
9,22,26
9,27,23
9,24,28
9,32,25
9,29,37
9,38,30
9,36,31
9,35,33
9,34,39
