22,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,92675,NrInfeasibleMatchings,11238
Time,Value 
120,251325
90,251325
60,251325
30,251325
0,277704
Final, 251325,150

Round,H_team,A_team 
0,0,6
0,1,17
0,23,2
0,21,3
0,16,4
0,5,7
0,8,20
0,9,22
0,10,18
0,11,13
0,12,14
0,15,19
1,0,21
1,4,1
1,2,10
1,3,19
1,13,5
1,11,6
1,7,12
1,9,8
1,14,15
1,17,16
1,18,23
1,22,20
2,11,0
2,1,19
2,18,2
2,20,3
2,7,4
2,5,14
2,6,21
2,22,8
2,9,17
2,23,10
2,12,15
2,16,13
3,20,0
3,1,16
3,2,11
3,17,3
3,4,12
3,15,5
3,6,10
3,14,7
3,8,23
3,19,9
3,13,18
3,21,22
4,0,18
4,1,13
4,2,6
4,16,3
4,14,4
4,5,12
4,7,15
4,8,21
4,9,20
4,10,11
4,23,17
4,22,19
5,0,10
5,15,1
5,9,2
5,3,14
5,4,5
5,23,6
5,7,16
5,13,8
5,11,22
5,19,12
5,18,17
5,21,20
6,0,2
6,1,5
6,12,3
6,21,4
6,18,6
6,7,9
6,19,8
6,10,22
6,11,23
6,17,13
6,14,16
6,20,15
7,9,0
7,12,1
7,2,22
7,3,7
7,4,11
7,5,19
7,6,17
7,8,10
7,13,23
7,21,14
7,15,18
7,16,20
8,22,0
8,11,1
8,2,8
8,3,23
8,15,4
8,5,21
8,6,9
8,20,7
8,17,10
8,12,18
8,13,14
8,16,19
9,23,0
9,1,3
9,2,5
9,19,4
9,22,6
9,7,8
9,10,9
9,17,11
9,20,12
9,13,15
9,14,18
9,21,16
10,0,17
10,1,23
10,19,2
10,8,3
10,20,4
10,10,5
10,6,13
10,7,22
10,18,9
10,14,11
10,21,12
10,16,15
11,8,0
11,14,1
11,3,2
11,4,23
11,5,20
11,6,19
11,18,7
11,9,21
11,10,13
11,15,11
11,12,16
11,22,17
12,0,3
12,1,21
12,2,7
12,4,10
12,16,5
12,20,6
12,17,8
12,13,9
12,11,18
12,12,22
12,19,14
12,15,23
13,5,0
13,20,1
13,17,2
13,3,4
13,6,8
13,23,7
13,11,9
13,15,10
13,12,13
13,14,22
13,16,18
13,21,19
14,0,1
14,21,2
14,6,3
14,17,4
14,22,5
14,7,13
14,8,18
14,9,15
14,14,10
14,11,16
14,23,12
14,19,20
15,0,16
15,6,1
15,20,2
15,3,11
15,4,13
15,5,17
15,7,19
15,8,14
15,9,23
15,10,12
15,22,15
15,18,21
16,13,0
16,1,7
16,2,12
16,3,9
16,4,6
16,5,11
16,8,15
16,10,21
16,23,14
16,22,16
16,19,17
16,18,20
17,19,0
17,18,1
17,2,14
17,3,5
17,4,9
17,15,6
17,17,7
17,16,8
17,10,20
17,12,11
17,13,22
17,23,21
