62,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,102550,NrInfeasibleMatchings,4
Time,Value 
0,74528
Final, 74528,25

Round,H_team,A_team 
0,0,6
0,1,3
0,2,5
0,10,4
0,8,7
0,15,9
0,12,11
0,13,14
1,4,0
1,1,2
1,5,3
1,7,6
1,8,10
1,11,9
1,14,12
1,13,15
2,8,0
2,5,1
2,4,2
2,6,3
2,7,11
2,9,10
2,12,13
2,14,15
3,10,0
3,1,9
3,2,6
3,3,7
3,4,5
3,13,8
3,11,14
3,12,15
4,0,5
4,1,6
4,2,7
4,3,9
4,14,4
4,12,8
4,15,10
4,11,13
5,15,0
5,7,1
5,9,2
5,8,3
5,13,4
5,5,12
5,6,11
5,14,10
6,0,1
6,2,12
6,3,14
6,15,4
6,5,11
6,6,8
6,9,7
6,10,13
7,0,13
7,4,1
7,3,2
7,6,5
7,7,14
7,9,8
7,10,12
7,11,15
