9,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,104230,NrInfeasibleMatchings,0
Time,Value 
120,91167
90,91167
60,91167
30,91167
0,94831
Final, 91167,131

Round,H_team,A_team 
0,0,16
0,1,25
0,2,5
0,19,3
0,10,4
0,26,6
0,8,7
0,9,27
0,17,11
0,30,12
0,15,13
0,29,14
0,24,18
0,20,22
0,21,23
0,31,28
1,19,0
1,1,9
1,23,2
1,16,3
1,26,4
1,18,5
1,24,6
1,20,7
1,29,8
1,11,10
1,12,21
1,28,13
1,14,22
1,15,31
1,30,17
1,25,27
2,6,0
2,1,27
2,7,2
2,18,3
2,5,4
2,20,8
2,9,25
2,17,10
2,11,29
2,12,14
2,13,30
2,28,15
2,19,16
2,31,21
2,23,22
2,24,26
3,0,5
3,17,1
3,2,19
3,3,6
3,4,24
3,22,7
3,23,8
3,26,9
3,10,25
3,27,11
3,28,12
3,31,13
3,21,14
3,30,15
3,16,18
3,29,20
4,0,18
4,1,11
4,2,22
4,3,5
4,4,9
4,6,16
4,7,19
4,8,24
4,10,26
4,15,12
4,13,14
4,17,27
4,20,23
4,21,28
4,29,25
4,30,31
5,0,3
5,24,1
5,16,2
5,8,4
5,5,20
5,6,9
5,7,23
5,10,29
5,25,11
5,13,12
5,14,31
5,15,17
5,19,18
5,21,30
5,22,28
5,27,26
6,22,0
6,18,1
6,3,2
6,4,29
6,5,7
6,6,19
6,8,21
6,9,24
6,27,10
6,11,15
6,12,31
6,13,17
6,14,30
6,16,20
6,23,28
6,25,26
7,2,0
7,26,1
7,3,20
7,4,21
7,5,19
7,18,6
7,7,16
7,22,8
7,9,10
7,11,13
7,12,29
7,14,23
7,27,15
7,31,17
7,25,24
7,28,30
