82,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,109066,NrInfeasibleMatchings,50
Time,Value 
240,254609
210,254609
180,254609
150,254609
120,254609
90,254609
60,254609
30,254609
0,283343
Final, 254609,259

Round,H_team,A_team 
0,6,0
0,25,1
0,28,2
0,18,3
0,20,4
0,24,5
0,22,7
0,29,8
0,27,9
0,26,10
0,17,11
0,15,12
0,31,13
0,30,14
0,19,16
0,21,23
1,18,0
1,9,1
1,2,7
1,19,3
1,29,4
1,26,5
1,6,16
1,17,8
1,27,10
1,30,11
1,28,12
1,13,14
1,31,15
1,20,21
1,23,22
1,25,24
2,0,19
2,1,17
2,5,2
2,3,16
2,4,22
2,6,18
2,7,23
2,8,20
2,9,25
2,10,29
2,11,27
2,12,31
2,13,30
2,14,21
2,15,28
2,24,26
3,0,3
3,27,1
3,16,2
3,26,4
3,22,5
3,19,6
3,18,7
3,21,8
3,9,24
3,11,10
3,12,13
3,29,14
3,30,15
3,25,17
3,23,20
3,31,28
4,0,2
4,29,1
4,3,6
4,24,4
4,23,5
4,16,7
4,22,8
4,26,9
4,17,10
4,31,11
4,30,12
4,28,13
4,20,14
4,21,15
4,19,18
4,27,25
5,16,0
5,4,1
5,2,19
5,3,22
5,5,18
5,6,24
5,7,29
5,8,23
5,10,9
5,11,13
5,12,17
5,14,31
5,20,15
5,21,28
5,25,26
5,27,30
6,0,22
6,1,26
6,2,18
6,3,24
6,4,23
6,5,16
6,6,29
6,7,19
6,8,31
6,9,30
6,10,20
6,11,25
6,12,21
6,13,27
6,14,28
6,15,17
7,0,7
7,1,3
7,20,2
7,21,4
7,19,5
7,25,6
7,26,8
7,18,9
7,24,10
7,28,11
7,29,12
7,15,13
7,23,14
7,16,22
7,30,17
7,31,27
8,5,0
8,11,1
8,22,2
8,3,7
8,8,4
8,9,6
8,10,30
8,14,12
8,13,21
8,15,23
8,16,20
8,17,31
8,18,24
8,19,25
8,26,29
8,27,28
9,0,20
9,1,28
9,2,24
9,3,25
9,4,18
9,5,6
9,7,26
9,8,16
9,9,19
9,10,22
9,11,15
9,12,27
9,13,23
9,14,17
9,21,31
9,29,30
10,4,0
10,1,19
10,2,21
10,3,20
10,5,29
10,6,26
10,7,24
10,8,30
10,9,22
10,10,14
10,11,12
10,17,13
10,15,27
10,18,16
10,31,23
10,25,28
11,0,8
11,30,1
11,23,2
11,28,3
11,4,6
11,7,5
11,17,9
11,31,10
11,26,11
11,25,12
11,20,13
11,27,14
11,29,15
11,16,21
11,22,18
11,24,19
12,0,21
12,31,1
12,2,6
12,30,3
12,16,4
12,25,5
12,20,7
12,19,8
12,9,12
12,28,10
12,24,11
12,29,13
12,26,14
12,22,15
12,27,17
12,23,18
13,23,0
13,1,5
13,2,8
13,13,3
13,19,4
13,7,6
13,16,9
13,10,25
13,18,11
13,12,26
13,14,15
13,17,29
13,20,31
13,21,22
13,24,27
13,28,30
14,14,0
14,1,24
14,3,2
14,4,31
14,5,9
14,6,20
14,8,7
14,10,16
14,11,29
14,12,23
14,13,25
14,15,26
14,17,28
14,18,27
14,22,19
14,21,30
15,12,0
15,1,18
15,2,9
15,5,3
15,4,17
15,6,27
15,7,21
15,8,10
15,14,11
15,13,26
15,15,25
15,24,16
15,23,19
15,22,20
15,28,29
15,30,31
