65,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,115142,NrInfeasibleMatchings,0
Time,Value 
210,1008
180,1008
150,1008
120,1008
90,1008
60,1008
30,1008
0,1346
Final, 1008,232

Round,H_team,A_team 
0,2,0
0,5,1
0,4,3
0,7,6
0,8,14
0,9,10
0,11,12
0,13,15
0,17,16
0,18,19
0,21,20
0,22,23
0,24,35
0,25,26
0,27,32
0,28,31
0,29,30
0,33,34
0,36,38
0,37,39
1,0,1
1,2,4
1,3,5
1,6,8
1,7,10
1,9,11
1,12,13
1,14,15
1,19,16
1,17,18
1,20,24
1,21,23
1,22,26
1,25,27
1,35,28
1,36,29
1,31,30
1,34,32
1,37,33
1,38,39
2,3,0
2,1,2
2,4,9
2,5,7
2,6,10
2,8,11
2,12,14
2,16,13
2,15,17
2,18,23
2,20,19
2,22,21
2,24,26
2,29,25
2,31,27
2,39,28
2,34,30
2,35,32
2,38,33
2,37,36
3,0,7
3,1,3
3,5,2
3,6,4
3,9,8
3,10,11
3,12,15
3,17,13
3,19,14
3,23,16
3,27,18
3,29,20
3,26,21
3,24,22
3,30,25
3,34,28
3,32,31
3,39,33
3,36,35
3,38,37
4,0,4
4,1,7
4,2,9
4,3,6
4,8,5
4,10,12
4,11,15
4,13,14
4,22,16
4,19,17
4,26,18
4,30,20
4,27,21
4,23,24
4,28,25
4,31,29
4,33,32
4,37,34
4,35,38
4,36,39
5,5,0
5,4,1
5,3,2
5,6,9
5,7,13
5,12,8
5,14,10
5,16,11
5,15,19
5,21,17
5,24,18
5,20,22
5,25,23
5,27,26
5,29,28
5,38,30
5,31,33
5,32,37
5,34,36
5,39,35
6,9,0
6,11,1
6,6,2
6,12,3
6,4,5
6,8,7
6,13,10
6,16,14
6,18,15
6,20,17
6,21,19
6,22,27
6,26,23
6,25,24
6,32,28
6,29,33
6,39,30
6,36,31
6,38,34
6,37,35
7,8,0
7,9,1
7,7,2
7,10,3
7,4,12
7,5,6
7,11,13
7,14,20
7,15,16
7,17,22
7,18,21
7,23,19
7,27,24
7,25,38
7,26,29
7,28,37
7,30,32
7,35,31
7,33,36
7,39,34
8,0,6
8,1,8
8,2,12
8,11,3
8,7,4
8,10,5
8,13,9
8,14,17
8,15,20
8,16,21
8,18,22
8,19,25
8,23,38
8,24,29
8,26,37
8,28,27
8,30,36
8,34,31
8,32,39
8,33,35
9,0,12
9,1,6
9,2,8
9,3,7
9,10,4
9,13,5
9,15,9
9,14,11
9,16,18
9,17,25
9,19,22
9,20,38
9,21,24
9,23,29
9,28,26
9,33,27
9,30,37
9,31,39
9,32,36
9,35,34
